time,frame_number,x1,y1,x2,y2,track_id
446.6,12679,453.99877933527955,97.7901575357371,521.3986084980066,157.49043482308787,844
446.6,12679,549.8496097689422,68.37197266966959,595.3579238827156,104.00777350701605,847
446.6,12679,635.3572384656516,78.47519506575163,687.5706200309371,119.99658570197336,849
446.6,12679,6.882524075855741,455.8018366052312,336.47041851056224,608.8382354260572,853
446.70000000000005,12682,359.81303718007746,295.28802634360227,476.8012145477192,387.3133909839948,739
446.70000000000005,12682,575.6614582020327,271.14563357427494,676.5398660973689,370.96752093226524,753
446.70000000000005,12682,534.0200529226692,229.69122431771743,636.7944464004464,319.76266342830326,779
446.70000000000005,12682,975.8597242329579,60.60803185830311,1022.500980620287,105.27412267689091,837
446.70000000000005,12682,450.36259648844555,101.95451782697776,516.204329163751,160.0644558186582,844
446.70000000000005,12682,545.6737326814372,68.4904990382437,593.3472602612135,105.98845870744016,847
446.70000000000005,12682,633.9709246329832,78.63503310811902,686.982688219219,121.05948074016018,849
446.70000000000005,12682,-25.93218061876422,451.0350588760804,295.6690341570921,601.942514159363,853
446.8,12684,359.7083955565886,295.244487061806,476.78072443544465,387.3613365825314,739
446.8,12684,575.6800625224971,271.1484860386313,676.5529996632333,370.9272240524692,753
446.8,12684,534.0559989862581,229.73759303126826,636.9582388457627,319.5850252673183,779
446.8,12684,974.4925385997068,58.11868536310983,1021.848258457871,103.82506106440914,837
446.8,12684,445.96406832060217,103.12206900745582,513.9128130973872,162.9378975184418,844
446.8,12684,544.7211935452534,72.50604015486444,589.5044618879676,107.3760169424808,847
446.8,12684,632.5964732744768,79.72491809340812,686.2579899007578,122.84948110955477,849
446.8,12684,-44.09882951203343,448.3870414006035,264.2506854268758,595.8284130456354,853
446.90000000000003,12687,359.72589924795477,295.24254144116645,476.7285955305344,387.3075228370827,739
446.90000000000003,12687,574.8005564766391,271.06303657570527,676.1191873435896,371.15275756364156,753
446.90000000000003,12687,533.7904751258293,229.80583844842005,636.7461464875884,319.4584091389892,779
446.90000000000003,12687,972.4343551061993,56.17228478107572,1019.7872404180732,101.87611792248549,837
446.90000000000003,12687,441.0960072279607,105.18764191457016,510.57352803861505,166.23296809602027,844
446.90000000000003,12687,541.8976764866213,75.41327823145781,585.2731156568731,108.67773335682163,847
446.90000000000003,12687,632.2888902072245,80.91867491429943,685.6391662732557,124.0463675146068,849
446.90000000000003,12687,-66.65572288827799,441.04030013678346,232.19116624854212,589.0755644478677,853
446.90000000000003,12687,1234.4361719865094,265.6740643831079,1272.2435386846191,379.34335760163657,855
447.0,12690,359.66967953013403,295.58374339400774,476.4055478081851,387.47694493662374,739
447.0,12690,575.1719053608526,270.9059869250111,676.658096914173,371.18714140259635,753
447.0,12690,533.6336858578698,229.52443296485487,636.9605953558635,319.2510080594036,779
447.0,12690,970.5042470563986,56.51643766792681,1017.0279160606576,101.33621107877926,837
447.0,12690,440.1966593109136,106.44599783996713,508.1087996148696,165.99264378472935,844
447.0,12690,535.8831538406743,74.73963969921162,582.6777257813675,110.61820113338271,847
447.0,12690,631.4154615565974,82.65913696323099,684.8723732313007,126.12109099402947,849
447.0,12690,-89.07988147306472,434.86279934239815,196.8601869985176,584.1664412599097,853
447.0,12690,1229.4726789016117,260.024531865239,1267.2741598577256,370.4996218051879,855
447.1,12693,359.50709964811153,295.44160147772783,476.2722152220056,387.38259466134394,739
447.1,12693,575.3483724622498,270.7623622154416,676.7540935414121,370.966607657212,753
447.1,12693,533.2216863250013,229.611995505138,636.3258910275023,318.99303033621663,779
447.1,12693,968.6913804506353,56.04739468321146,1014.5178413227222,100.09406447857364,837
447.1,12693,434.45960051391097,108.27131889097686,504.0306418283272,169.07730564606723,844
447.1,12693,531.376724997723,74.64562036996865,580.4399959278113,112.34083851803439,847
447.1,12693,630.1433113891142,83.30065210975505,684.5234947045038,127.84002957972908,849
447.1,12693,-127.56301177097103,428.9758140093277,155.13586325261318,576.5871786648419,853
447.1,12693,1223.683333659812,252.28135434044447,1263.1007669866444,362.6992081157709,855
447.20000000000005,12696,359.47204790984273,295.38715816765114,476.24402778864373,387.3542948254739,739
447.20000000000005,12696,574.2747622482367,270.70736934811777,676.3293115122951,371.49275471564926,753
447.20000000000005,12696,533.0539421685063,229.72865965385054,636.0676930425539,318.8801730816525,779
447.20000000000005,12696,967.41984519645,55.767848899302514,1012.4148055316174,99.15995019324066,837
447.20000000000005,12696,428.20955395287103,110.48046429109536,500.04100150368794,173.41940151211094,844
447.20000000000005,12696,526.9142742025665,75.62748379339858,577.4519333095002,114.39311930541336,847
447.20000000000005,12696,629.7698819685353,85.08848154721072,683.1747103668974,129.12860902057747,849
447.20000000000005,12696,1219.4753124219571,242.72696255674072,1261.1894215246857,353.9552467122496,855
447.3,12699,359.36174337958926,295.4812763174765,476.1497234533647,387.4710592506339,739
447.3,12699,574.678909954631,270.736229354343,675.5155455838513,370.39914105678133,753
447.3,12699,532.6581861523666,229.6453553342761,635.9641757947069,318.9768439892674,779
447.3,12699,963.9016527519788,53.06047665603454,1010.0552452148727,97.67684242965655,837
447.3,12699,424.44190745559655,113.2401663849292,495.81696981647525,175.78219240697487,844
447.3,12699,522.7662136461001,76.3720788086296,574.1275080348084,115.71428107762411,847
447.3,12699,627.8945923625062,85.23316833515912,682.5948034110728,130.7241626650699,849
447.3,12699,1215.5458660081838,237.23164679131,1257.6606422509572,349.52825806684757,855
447.40000000000003,12701,359.50330387026656,295.8916664498209,475.9665086899862,387.6564244247255,739
447.40000000000003,12701,575.0441946602726,270.7427728303785,676.296186498378,370.82867493531745,753
447.40000000000003,12701,532.4420087605138,229.56667448312797,635.9239953599857,319.00093507880797,779
447.40000000000003,12701,962.5652604878442,51.42128838308073,1009.387430864333,96.64562805838577,837
447.40000000000003,12701,420.09823465714675,114.95073223940503,493.13912264962016,179.04748551994214,844
447.40000000000003,12701,519.3232530216261,77.18817281857649,571.6537795997758,117.3429252676496,847
447.40000000000003,12701,627.6909092903356,86.69465971306676,681.921821384505,132.19708858859576,849
447.40000000000003,12701,1202.7788223851417,230.4035816156217,1278.27353112197,335.41742175995523,858
447.5,12704,359.4125840821622,295.6219029323344,476.0937569367627,387.58076302743336,739
447.5,12704,574.8047071565622,270.71258083146165,675.5744108280161,370.4185090272475,753
447.5,12704,532.325996794254,229.46042668619054,635.9705331788984,318.9956258466359,779
447.5,12704,961.3960930969529,51.6033283443671,1006.8239828849187,95.44516152526546,837
447.5,12704,414.69260100533666,116.93410181625124,489.00843867278417,182.07819353927277,844
447.5,12704,515.1857220337679,79.01171062787799,567.2604838387018,118.94785541722547,847
447.5,12704,626.9250648664055,88.58680956695834,680.8662553627337,134.24071906495357,849
447.5,12704,1202.4874654308476,226.0617375944097,1276.4050176792293,328.40426160312245,858
447.6,12707,359.5514802414649,295.7160518735004,475.98722223515574,387.44174033501264,739
447.6,12707,575.3128430289019,270.83298784350643,676.4759350495756,370.89172550915123,753
447.6,12707,531.451197250813,228.90042271278486,635.6559239700551,319.1595554138973,779
447.6,12707,960.6486660728913,50.95868230775672,1005.5960120566176,94.33786286468599,837
447.6,12707,409.7502183557132,118.47076149549451,485.9418879912424,185.27938726709743,844
447.6,12707,511.4271531064289,80.5572367169404,563.8097907890497,120.71103100585466,847
447.6,12707,625.9194186928682,90.73741880982392,679.8346539875749,136.57927846898792,849
447.6,12707,1198.2974074609156,222.4618095811914,1271.1456527333999,321.93872500343144,858
447.70000000000005,12710,359.55894403596056,295.70455485290336,475.99010439345454,387.39415322810135,739
447.70000000000005,12710,575.573912955688,270.9193615348257,676.8614506092697,371.04739171574073,753
447.70000000000005,12710,531.2785504781982,228.58225661757422,635.5325038321064,319.06627320972507,779
447.70000000000005,12710,959.528813132832,49.898659591171054,1004.6130332804713,93.5357187856394,837
447.70000000000005,12710,405.05556838160226,120.55164816520494,482.63890641875525,188.48341048867258,844
447.70000000000005,12710,506.188278608554,82.20132753498093,559.9226583666984,123.37857404236749,847
447.70000000000005,12710,625.0415602206417,92.43651306744957,678.5545700630062,138.08670986599978,849
447.70000000000005,12710,1183.3010892325779,219.94062559464228,1256.3468501264667,315.6349145218612,858
447.8,12713,359.5624408725993,295.69846917020914,476.03416496158115,387.3844904065191,739
447.8,12713,575.6245699206502,271.0172934313832,676.8978639745164,371.0858752280703,753
447.8,12713,531.2597984756277,228.44314287576702,635.5484117816734,319.11099908989155,779
447.8,12713,957.865001885546,48.288642492289064,1002.6849827892732,91.89485292123533,837
447.8,12713,400.5333220473514,122.15655265890392,479.3304719182076,191.3581817514613,844
447.8,12713,502.7169572394936,84.89613278023982,556.7068892756955,126.34584447695474,847
447.8,12713,624.439003953679,94.10664117919681,677.6512072917019,139.54950191173367,849
447.8,12713,1172.6261539699074,215.66378016861916,1245.757014230013,307.1481621794187,858
447.90000000000003,12716,359.49100201978774,295.57626405580675,476.12028924165475,387.38101394297007,739
447.90000000000003,12716,575.6531661886733,270.9902502435323,677.0154776428867,371.1119073190456,753
447.90000000000003,12716,531.323937084784,228.42738026019265,635.3729452171266,319.0792135891036,779
447.90000000000003,12716,956.1265530515873,46.97394783602134,1000.8310341921484,90.4680079910565,837
447.90000000000003,12716,396.46911386823615,124.68622041054977,476.87074857086156,195.30446240873687,844
447.90000000000003,12716,498.48875946326194,86.54830341611316,552.3922911723541,128.02799811341845,847
447.90000000000003,12716,622.2979523641932,94.89135778217087,677.192400709414,141.9039589320766,849
447.90000000000003,12716,1160.3439561335672,208.9157958648876,1236.8476531424567,300.8822241322314,858
448.0,12718,359.44948405433837,295.50846582331883,476.16100644477825,387.380217532919,739
448.0,12718,575.6404740149177,271.00152585930573,677.0397590478283,371.13254805741167,753
448.0,12718,531.3307192192046,228.4163051338586,635.1919078773286,319.083120240295,779
448.0,12718,393.1900685688977,127.10311161111665,474.38115224544197,198.50736113420763,844
448.0,12718,494.00380914443906,87.13635300259936,549.6637963734689,130.01371153986813,847
448.0,12718,621.7803210464695,95.76049028011136,676.8980839545193,143.01860334294207,849
448.0,12718,1149.676869123929,204.64317315695138,1229.0314355352075,296.5909549149569,858
448.1,12721,359.3840385362864,295.3840563912894,476.15997149678276,387.3202319593455,739
448.1,12721,575.4876908544438,270.92122224289034,677.0680860752434,371.2401288265572,753
448.1,12721,531.686613722646,228.54951337900727,635.6620363337071,319.35521626413595,779
448.1,12721,952.8140264500278,45.56185295466068,995.9761581703566,87.86880703537875,837
448.1,12721,389.6338048499197,128.59290467767676,471.0570749512252,200.38968562981452,844
448.1,12721,490.0532000618419,88.63827221584422,546.0752266441564,131.74589702134762,847
448.1,12721,621.3327182576933,97.87168573963234,676.2862606918495,144.89879342451223,849
448.1,12721,1140.257456056674,200.13932726112407,1219.7061908531837,288.38899535712585,858
448.20000000000005,12724,359.2939912856352,295.28632199454006,476.25005376090786,387.3779707548477,739
448.20000000000005,12724,575.4297934792685,270.9433412755301,676.9951316877624,371.26687113853063,753
448.20000000000005,12724,530.737871190298,228.09685105009473,636.6951512055726,320.8468304491402,779
448.20000000000005,12724,951.0751463681339,44.37130733015333,994.0224269377977,86.46791683751499,837
448.20000000000005,12724,385.4525130529459,130.64000251327846,467.87660245393766,203.3358529708076,844
448.20000000000005,12724,486.0226052247706,89.22128708231679,543.4519423876627,133.73851648308283,847
448.20000000000005,12724,620.010679965417,99.49484021497048,675.8658564485211,147.2405020953236,849
448.20000000000005,12724,1133.7836720193955,195.90864817384386,1211.355689319102,282.073642763257,858
448.20000000000005,12724,1234.5391606960745,196.3543386532943,1272.9636520997137,252.87721309284606,862
448.3,12727,359.2702202027418,295.18899873659825,476.3634665026708,387.40851397050534,739
448.3,12727,575.3959908348489,270.9616510939553,676.9129445277053,371.24227622716364,753
448.3,12727,529.8802344542157,227.82765463527898,636.4655211756711,321.4384108153857,779
448.3,12727,379.9322553436343,132.69630605714005,463.7066902658705,206.92904260175632,844
448.3,12727,482.23271109961195,91.84549165028761,538.3987828453212,135.4028560565158,847
448.3,12727,619.3864886147456,101.33934276002105,675.6364004323434,149.3587554825801,849
448.3,12727,1227.9444137039018,191.8739573138009,1267.534089032282,248.51775019143886,862
448.3,12727,1106.365507760507,193.4654626430557,1223.5458483813914,278.6759371801736,863
448.40000000000003,12730,359.33706817274265,295.2154321582014,476.356906283798,387.37995990756673,739
448.40000000000003,12730,575.3983571676249,270.9707250029702,676.9581047566052,371.2953936091652,753
448.40000000000003,12730,529.7506980986196,227.70725901632352,636.3615896959883,321.6249520404011,779
448.40000000000003,12730,374.0428853469483,135.45596760636,460.17458820637574,211.74572384184674,844
448.40000000000003,12730,478.0900290207317,92.72899679161232,535.4394376982808,137.42631920261698,847
448.40000000000003,12730,619.022613785547,102.14657926990606,675.9023027704444,150.82793504459306,849
448.40000000000003,12730,1222.8856560568406,187.91109615526844,1263.7530042738636,244.17702615195873,862
448.40000000000003,12730,1097.486369304518,189.48605916501447,1212.0696379374958,272.9752343426716,863
448.5,12733,359.28164113802166,295.14723519337633,476.3932223876318,387.3966579311892,739
448.5,12733,575.4449436509351,270.98181451882306,676.9181877962633,371.1989418630383,753
448.5,12733,529.5835646616046,227.69612658008685,636.0464406670023,321.7571345229549,779
448.5,12733,370.28081363777903,137.40204382113694,457.3261423522942,214.7395437890336,844
448.5,12733,472.9410821476402,93.60460271673577,532.1444213452204,139.8841952305208,847
448.5,12733,618.218281031138,102.89199611875082,675.9366115365319,152.53501237051375,849
448.5,12733,1212.9276872801265,183.21461151607974,1255.988735565966,239.75771602809007,862
448.5,12733,1090.4452221330414,184.76639859568706,1203.687082515638,267.6020179674622,863
448.6,12735,359.2759497497476,295.1642576602819,476.3835500471612,387.41577664378985,739
448.6,12735,575.4133789792262,271.0109534581667,676.9180813939935,371.2539849907082,753
448.6,12735,529.7101981797999,227.70885651201928,635.9115635458834,321.7607157686556,779
448.6,12735,366.6374311261453,138.6667187226867,453.72068612503153,216.21418192464836,844
448.6,12735,469.75373194747925,94.29831801644482,530.0584199015359,141.76381378559216,847
448.6,12735,617.6198022106037,103.49560990689872,675.9318941774372,153.88483525370197,849
448.6,12735,1206.917226221903,179.50967485821047,1251.4679440716338,235.67934373110216,862
448.6,12735,1086.742198147943,180.20960951206058,1198.0811564129735,261.99073858990397,863
448.70000000000005,12738,359.13921353833365,295.1200770254497,476.42236850561846,387.5336717155768,739
448.70000000000005,12738,575.0824600612663,271.30296504516457,675.7020473577223,370.67613316302305,753
448.70000000000005,12738,531.1168968909035,228.07886717860475,636.9953734488037,321.7303947251173,779
448.70000000000005,12738,364.1832346185001,142.1897185117003,450.2496257215234,218.8125806091577,844
448.70000000000005,12738,467.48920047285736,96.0194632009265,527.2426189453565,143.30350974699,847
448.70000000000005,12738,617.3278234727194,104.34956520647327,676.54490285537,155.7457086745764,849
448.70000000000005,12738,1099.0677666714237,177.85842116726806,1170.7531814802012,254.78325206205406,858
448.70000000000005,12738,1196.687277329712,176.00005469696208,1243.3555268957448,232.4082777844489,862
448.70000000000005,12738,1080.8820249958274,176.79041546612487,1187.3015945234972,255.4937216216396,863
448.8,12741,359.0579641468693,295.19862281651,476.1930371735334,387.52172823081054,739
448.8,12741,574.9293232279392,271.465964075891,675.4549686216316,370.7815394470976,753
448.8,12741,531.8054404567835,228.4227517870594,637.5323058114656,321.79522712585185,779
448.8,12741,359.4743457810747,144.5839659634688,446.37793066445215,221.85769522277022,844
448.8,12741,463.21118534366144,98.02920777488724,523.0371641035308,145.57061344987846,847
448.8,12741,616.7777786844681,105.28925215445351,676.650911214871,157.51603704530964,849
448.8,12741,1092.5095838175744,173.9444498563637,1162.3649150545925,248.9053644206881,858
448.8,12741,1186.9968795210739,173.74253382935453,1235.684629815487,229.86833791399,862
448.8,12741,1078.1631793144015,174.61059420349414,1177.926657400251,248.84530806205126,863
448.90000000000003,12744,359.05743404061843,295.1149115329609,476.31639506869686,387.5607590546068,739
448.90000000000003,12744,574.7314408607692,271.4216852608838,675.344716659624,370.90055223120953,753
448.90000000000003,12744,531.9231495084014,228.53976947890993,637.699305712348,321.8038407726627,779
448.90000000000003,12744,354.4596564787168,146.9771615817843,443.01557773677035,225.74388471708102,844
448.90000000000003,12744,459.99326522985825,100.83231358839818,519.6701059825567,148.35055936024258,847
448.90000000000003,12744,617.164025743655,108.01915182075687,675.9917547938845,159.399682619125,849
448.90000000000003,12744,1177.5368805230867,172.7324281653319,1225.1643371486862,225.028015398403,862
448.90000000000003,12744,1072.0965857915162,170.79740416614789,1169.5814508257604,244.07240845715026,863
449.0,12747,359.09390547166873,295.16591596670156,476.22205397471566,387.53615181955195,739
449.0,12747,574.7642016604511,271.4453859600451,675.279257708858,370.8810972959498,753
449.0,12747,532.0485610733177,228.62736971162,637.8458120236676,321.77552115551,779
449.0,12747,349.77206442211633,149.67049720958732,440.17182374311614,230.21414464114653,844
449.0,12747,457.4004691337907,103.69753953618539,515.673938211383,150.059429716478,847
449.0,12747,616.5721518476055,109.9929270609683,675.7923995420631,161.78600281765242,849
449.0,12747,1169.6372854770066,169.30102087344258,1217.8994500524332,220.39484896833991,862
449.0,12747,1061.6493686948252,167.93123449198356,1157.1802910335036,239.5843181616147,863
449.1,12750,359.2288700102612,295.0356927025597,476.13868570916844,387.2509370933895,739
449.1,12750,574.6882527155805,271.31827784705246,675.2704704666093,370.8954777834031,753
449.1,12750,532.0726639824659,228.63855439133008,637.979208885273,321.737499916388,779
449.1,12750,344.61918257831456,151.9491025006615,435.9127922960463,233.1962696912344,844
449.1,12750,454.0154921247507,105.07925064977152,512.5102575406898,151.62436725871004,847
449.1,12750,616.2806722072017,112.74148454595905,674.8080208298779,163.89906151954705,849
449.1,12750,1160.2976101791814,166.4892380559333,1208.7622444593924,215.80420901411213,862
449.1,12750,1056.2911029355157,163.8102688067863,1149.668019256872,233.71638207713266,863
449.20000000000005,12753,359.4277834710806,295.0063094201276,476.1593249328057,387.09662490249264,739
449.20000000000005,12753,575.1080502691273,271.0228061293428,676.3456637046856,371.1882597765147,753
449.20000000000005,12753,532.1791419205367,228.75958631454392,636.1447410671769,320.15442205787997,779
449.20000000000005,12753,337.91885212728255,153.6184551988735,431.3718755014726,236.93907423723317,844
449.20000000000005,12753,449.72415971409015,106.50654012021766,509.52812923974415,154.04769955757956,847
449.20000000000005,12753,615.4835456622593,114.29277208708257,675.3182374848947,166.65240673251895,849
449.20000000000005,12753,1153.987351123203,163.79913714997033,1202.4345743625483,211.46329962585037,862
449.20000000000005,12753,1049.428726247701,158.98997373625764,1144.2445826973853,230.2728100550496,863
449.3,12755,359.54638749697205,294.9923489995782,476.01760987522255,386.8824070985595,739
449.3,12755,575.0075236162884,270.62191487396683,676.830009930854,371.3780851004847,753
449.3,12755,531.8358470705612,228.78327244979477,635.2224273520918,319.7692251546226,779
449.3,12755,334.6884796025052,156.3893471278264,427.5909456403004,239.03267662517175,844
449.3,12755,447.5642771390273,108.37675264419764,506.23169265172834,154.93108622689033,847
449.3,12755,615.2257966704984,115.81233142669205,674.9295496433888,167.93371345864668,849
449.3,12755,1148.4120416546082,160.46955070993732,1199.0870279026199,209.28654704243644,862
449.3,12755,1044.6810120976395,156.57769313294216,1138.8865878085821,227.79655017926498,863
449.3,12755,1047.4213011260035,158.45518304691998,1139.215718926014,229.35901798377176,866
449.40000000000003,12758,359.47291523946626,294.9977503246767,476.14454675555874,387.04669070514956,739
449.40000000000003,12758,575.0029088048933,270.5066501657889,677.0402311661151,371.4930448447482,753
449.40000000000003,12758,531.6272871385954,228.74433186888962,634.7586870664986,319.64570336818633,779
449.40000000000003,12758,327.4882487419099,158.96058915815087,423.4684784526723,244.40712469443866,844
449.40000000000003,12758,444.7521277762244,109.75192148093706,504.171144140326,157.03039819019412,847
449.40000000000003,12758,614.3269862247072,116.39550044051367,675.079497394898,169.3823122617598,849
449.40000000000003,12758,1141.9453957591547,158.18530333091252,1193.2099266667467,206.34772488216774,862
449.40000000000003,12758,1039.0052293237486,152.5509889329531,1133.2096878818832,224.02096847820886,863
449.40000000000003,12758,1041.172288975445,153.52424921218002,1133.9434201136276,225.24293950663957,866
449.5,12761,359.36109806100865,294.9850721208221,476.13913901336707,387.09997259028046,739
449.5,12761,574.6759464134307,270.5196378741989,675.9355283353394,370.76996389744966,753
449.5,12761,531.517028594889,228.71524440064212,634.5154048941596,319.62947204475955,779
449.5,12761,322.59788110216215,161.2759162803407,419.3341288752478,247.02019246524725,844
449.5,12761,439.20052521414914,110.66364082993269,502.2860362829576,161.1476493735397,847
449.5,12761,612.55859529,116.73692917168654,675.228358337474,171.39201786055088,849
449.5,12761,1134.6905040569009,155.8876810652056,1184.9575415629618,201.68917214388657,862
449.5,12761,1033.8067079803368,150.01861026515297,1125.8344681782535,220.20605326929297,863
449.5,12761,1036.102040939765,150.87540000927896,1126.7547944497728,221.05527549060815,866
449.6,12764,359.34692571437273,295.2062366898638,475.9922604606954,387.1832153534596,739
449.6,12764,574.6013654939441,270.5139041292117,675.5433992350232,370.4933753877624,753
449.6,12764,531.6366378828054,228.76545358885517,634.5081846943335,319.6856277444922,779
449.6,12764,316.4472854301849,163.01627701766733,415.0596647553448,250.2879575291918,844
449.6,12764,434.54523049680193,112.85052727090749,498.92527220320085,164.57740467173886,847
449.6,12764,610.7993334578206,116.36463334227108,676.0495137159985,173.43864034041206,849
449.6,12764,1127.6619059434117,152.2474759882415,1179.0882709734108,198.27865054515937,862
449.6,12764,1030.1187979827325,148.04393060141075,1118.1322833034426,215.3392167640531,863
449.6,12764,1031.290848114603,147.83968478476083,1119.271717883961,216.11296223191988,866
449.70000000000005,12767,359.35012244079087,295.0491060617553,475.9609443403083,387.0148583611776,739
449.70000000000005,12767,574.6618940157065,270.6061826685051,675.2335447619961,370.21765932715044,753
449.70000000000005,12767,530.8441030826627,228.4018834853993,635.2379878812471,320.96867853605306,779
449.70000000000005,12767,309.01837936208244,165.25830738652147,410.9573899903216,255.07414749238447,844
449.70000000000005,12767,431.18593378581545,115.63787901799095,495.15441394049446,167.23220969676524,847
449.70000000000005,12767,608.5149612656519,115.37637792935507,677.3991783948677,176.22040287777733,849
449.70000000000005,12767,1121.6958882740028,148.58572297021192,1172.9436256311224,193.7755646245863,862
449.70000000000005,12767,1025.738438217295,146.35846151115635,1110.6812695124602,211.37253254098283,863
449.70000000000005,12767,1026.932311203236,145.19537314914973,1114.0739522748188,212.81740864810791,866
449.8,12770,359.52287757772694,295.0947189684049,475.8902481051775,386.8652514679096,739
449.8,12770,575.2417359739521,270.876702338159,676.4617757563772,371.08233908236593,753
449.8,12770,530.3039142894763,228.0800379607996,635.1586416964367,321.3046337104281,779
449.8,12770,301.4136314535363,169.2358347070305,404.0882031033797,259.33337945921267,844
449.8,12770,428.4648028668637,117.49071405553612,492.53643402629143,169.3530969130682,847
449.8,12770,609.8760246302758,119.521527840731,675.8570953827185,177.6698535102608,849
449.8,12770,1114.3508948671872,144.38098947584382,1167.2880756956652,190.4371930809743,862
449.8,12770,1020.1599031008067,143.36446863930811,1103.2988493726878,206.99788749278608,863
449.90000000000003,12772,359.59604055965434,295.0542004375487,475.83988386587026,386.73166590185315,739
449.90000000000003,12772,575.4020488606676,270.91778985255377,676.9847313680596,371.4560348206676,753
449.90000000000003,12772,530.3343705826504,227.9976019232674,635.2611227904716,321.4512693915592,779
449.90000000000003,12772,293.94702065648255,170.00764006322717,399.84128771664103,262.5970172662398,844
449.90000000000003,12772,427.2678710134144,119.15339804161297,491.22214808094105,171.17905989451788,847
449.90000000000003,12772,609.7033933260068,121.67231574985809,674.9487365931492,179.06141677782915,849
449.90000000000003,12772,1109.2367278850218,142.0028686952324,1162.1568138293533,187.2107528552536,862
449.90000000000003,12772,1019.9845483789453,142.2649434680534,1099.0551067598904,203.12662353559068,863
450.0,12775,359.5085402428109,294.99239310059403,475.9944184459616,386.9165804183682,739
450.0,12775,575.4730335284851,270.95504421585764,677.1306001115413,371.53930770461966,753
450.0,12775,530.1220337969979,227.91343811155144,635.0611125013562,321.614259571379,779
450.0,12775,284.98972139201743,170.92973275493333,394.1578531618409,265.76902163778175,844
450.0,12775,423.9860494500243,120.8385503072462,489.29998297167714,174.3089834514622,847
450.0,12775,608.8484646970916,124.64898339973298,673.2569036035549,180.74600087224334,849
450.0,12775,1104.2456424415127,137.2502209914995,1159.0769566645695,183.6202075574762,862
450.0,12775,1014.52563694696,138.73347360764,1093.2899585810198,199.57024980814253,863
450.1,12778,359.5733331754237,294.95326648634546,476.0000206810171,386.8464231240367,739
450.1,12778,575.5503091123292,270.9981133681415,677.2776336358729,371.6214342341181,753
450.1,12778,530.3123526645229,227.96858195459873,634.9708108979753,321.60164475395845,779
450.1,12778,275.67465396530554,171.71483070811013,389.30435047521814,270.3030897445915,844
450.1,12778,420.9249504808361,122.55521373413417,486.47319862574227,176.6083121807668,847
450.1,12778,609.2407910235828,127.49412077290614,673.0006341095309,182.5001363594208,849
450.1,12778,1099.9540669144963,136.4157708133609,1153.019875045156,180.57570888208116,862
450.1,12778,1009.5604780984613,135.08792824341813,1087.6389133999005,195.92684439477748,863
450.1,12778,275.3988537844999,175.10584049116164,388.6721346472589,269.01556583511086,870
450.20000000000005,12781,359.5884918215338,294.99233167584526,476.00900047237576,386.9031800688242,739
450.20000000000005,12781,575.518482852688,270.9411340794324,677.2459691991775,371.5302826000627,753
450.20000000000005,12781,530.1805557876332,227.85712866211318,634.6392535280384,321.56792875122545,779
450.20000000000005,12781,264.5969950241042,171.32707758416493,384.56684880577603,275.38920539315643,844
450.20000000000005,12781,416.71376557809947,124.10540137462768,482.96803801973283,178.90838126022697,847
450.20000000000005,12781,608.5153265990951,129.556677081374,672.8123706634897,184.4171779000787,849
450.20000000000005,12781,1097.128728718191,135.98289390137765,1147.6684711458881,177.4211136834947,862
450.20000000000005,12781,1005.6003599157093,131.73933278665814,1082.4001370998676,192.13835589637534,863
450.20000000000005,12781,262.85479222734443,173.00209107468248,385.18506069968987,274.47722279648383,870
450.3,12784,359.6133583613795,294.80072001989686,476.04997334965844,386.74350871973104,739
450.3,12784,575.4506170521313,270.9009355873141,677.346587715086,371.6472532764659,753
450.3,12784,530.3074435346457,227.95140062161636,634.3453330399693,321.55156096754035,779
450.3,12784,255.31517182204243,175.6090479732849,376.4903170762469,279.66397747798106,844
450.3,12784,413.6267580712599,126.25958987876913,479.8785119482175,181.2709956309606,847
450.3,12784,608.597037672738,131.49509936650057,673.166606632173,186.15487270945908,849
450.3,12784,1091.7408342718381,134.24691245366165,1140.844250846898,174.0146043781001,862
450.3,12784,1002.9667608944515,128.76470189816968,1076.3179386591823,186.30988036095505,863
450.3,12784,255.62022628523277,172.63353909603822,382.0307779667273,277.49333821688595,870
450.40000000000003,12787,359.5605552823803,294.6919520052706,476.34782393047067,386.9487441574383,739
450.40000000000003,12787,575.4219860877492,270.8048497261988,677.4944653323763,371.768236000071,753
450.40000000000003,12787,532.1751574436914,228.77813021709392,635.8866343785645,321.87808846735516,779
450.40000000000003,12787,245.21558637478498,179.3651330887247,367.5433486172338,283.610437430365,844
450.40000000000003,12787,411.1452776919067,128.36387920192777,477.32089371899644,183.44750503269117,847
450.40000000000003,12787,608.0059112865889,132.15961063515533,673.8255292251994,187.70917350062481,849
450.40000000000003,12787,1085.1730275386683,131.7306356127598,1134.224590935376,170.69416092798735,862
450.40000000000003,12787,1000.4582485130774,127.59783113787176,1071.1876618747824,182.88461593001762,863
450.5,12789,359.6570458987242,294.80914598747125,476.33142323440694,386.9937209391259,739
450.5,12789,575.4351647883822,270.67290634339633,677.6376837470847,371.78522984779033,753
450.5,12789,532.8450110459528,229.08147407130699,636.5211101275045,321.96445811647254,779
450.5,12789,235.32613270579287,181.91455431849303,359.3949972785047,286.57978537054294,844
450.5,12789,408.78189728728717,129.90282429759446,475.192926002426,185.27326720012243,847
