time,frame_number,x1,y1,x2,y2,track_id
601.5,17223,748.8243625810368,434.3383591189199,923.0634610421415,597.7775133535824,734
601.6,17226,43.4005293251146,267.28595013162953,111.81186997002709,303.57965427819113,617
601.6,17226,157.4385857223669,187.81279672333804,270.0275226124053,244.02248748328614,672
601.6,17226,602.1483788565777,432.6519001369983,792.6831351020662,600.3588727426098,734
601.7,17229,43.29845233400272,267.21254874035213,111.98067077583283,303.61109415880503,617
601.7,17229,156.9481630415142,187.77870757384386,270.6965974363343,244.18336369273587,672
601.7,17229,451.7049246812518,435.17639317313996,656.4294059760912,604.1013515585219,734
601.8000000000001,17232,43.79838864153516,267.6533202871836,112.11795419020908,303.8483460023477,617
601.8000000000001,17232,157.71915066162134,185.72243854965865,277.77550082789156,244.72831872254724,672
601.8000000000001,17232,148.22121757674057,184.75706719819658,257.005341013084,237.12044978509613,733
601.8000000000001,17232,297.81248325376856,438.385623343143,515.1947568425473,606.5864753428282,734
601.9,17235,43.95550762268098,267.7543571033649,112.35542786577574,303.9925356570408,617
601.9,17235,158.23277923861764,185.08040349558036,280.38087668711637,244.58707752521377,672
601.9,17235,148.45015985193015,184.81586720886645,254.87620000314092,236.70533902515342,733
601.9,17235,144.22192964255177,439.64497810871524,375.70245679479945,607.9144445766909,734
602.0,17238,44.01337387598712,267.69283458491986,112.6979444757923,304.0869168589726,617
602.0,17238,158.55573125001925,184.89319531112372,281.1836783901035,244.12743128447153,672
602.0,17238,149.58540839870497,185.096477133981,253.55654141764683,236.3523716249854,733
602.0,17238,35.387056434425986,441.91372970068403,269.54847380618776,607.5524674396983,734
602.1,17241,44.134331286224715,267.7073301662957,112.81361156126866,304.08735920197046,617
602.1,17241,158.49073522901637,184.8048654904863,281.2266617317011,243.57207786740904,672
602.1,17241,149.67137184622592,185.09559590679697,252.58386014655042,236.24106727351136,733
602.1,17241,-44.73257097972193,441.0800145792401,186.57214505290227,608.1787777335892,734
602.2,17243,44.22783090582947,267.78044660057077,112.80167848295349,304.0847368943345,617
602.2,17243,158.42692251199327,184.7873519612186,281.8465378084439,243.48843096543555,672
602.2,17243,150.7842022953248,185.1342186594802,252.42829573656198,236.06768208745385,733
602.2,17243,-154.78446790107216,442.37745892021337,77.07749672170044,609.8786214192469,734
602.3000000000001,17246,44.14055030780093,267.75011944872864,112.73460083299352,304.0693229208928,617
602.3000000000001,17246,158.41517086438702,184.8096123228955,282.2855085299733,243.36942833465662,672
602.3000000000001,17246,151.7992890476252,185.24359647186154,252.33215682221177,236.01833920794658,733
602.4,17249,44.348867235907775,268.0061267589283,111.6470452751009,303.51855593256033,617
602.4,17249,158.89358101553452,184.68443949275317,283.3449510970895,243.51552792228904,672
602.4,17249,258.7362018786857,164.6840740745337,310.82824882061203,211.75170213217993,727
602.4,17249,154.50239214881404,186.75696428244697,254.46490673449327,236.91324139743688,733
602.4,17249,779.393433692053,489.3691373735655,1153.1959384670213,704.0004598529974,739
602.5,17252,44.22132257150977,267.981873092801,111.48844766633783,303.3885372886741,617
602.5,17252,257.49661396805453,164.6203251528989,311.4013633030282,211.80997734989978,727
602.5,17252,155.43684774497558,187.44020772849854,255.48574774282437,237.35165043137755,733
602.5,17252,723.8140683427864,490.46860809345867,1117.7436308022475,716.6565553877583,739
602.6,17255,43.98809162755265,267.7837648037407,111.62314922421623,303.3324678553168,617
602.6,17255,256.7613347616412,164.68386329118968,311.91452595774575,211.80178521065278,727
602.6,17255,155.048662400533,187.76892706008965,254.87633239129522,237.42425493355154,733
602.6,17255,305.62982240763574,494.7451734880353,889.2537643185505,707.0346140209222,740
602.7,17258,43.804666920235896,267.6671852265918,111.75917230155846,303.3450933535514,617
602.7,17258,256.24810337670334,164.7762236968873,312.36374492861756,211.84945115162364,727
602.7,17258,154.49153167742128,187.9042296298711,254.2076214219607,237.44527183378128,733
602.7,17258,107.46717977006477,499.4658658155351,683.8462718440503,709.1627113715231,740
602.8000000000001,17261,43.551377304715125,267.4850913183235,111.97418577073952,303.40213948869024,617
602.8000000000001,17261,156.91660367889145,186.74797384590497,275.7183363481794,242.30217892554361,672
602.8000000000001,17261,255.86246748399154,164.6882121964902,312.9895577205949,211.94308886034918,727
602.8000000000001,17261,151.55356599068134,186.69352343198963,252.37559719717447,236.92878306680007,733
602.8000000000001,17261,-39.35263363398485,499.3012925906455,528.1403135880898,707.3419944972181,740
602.9,17263,43.131246712592386,267.10541646527594,112.4489930611699,303.5345663479153,617
602.9,17263,150.8050486768583,186.3592791507144,281.1602360912377,247.89331235505148,672
602.9,17263,255.43913998502754,164.6934197985688,312.63874374728994,212.00716407356114,727
602.9,17263,149.92872263688503,185.41868621424126,253.9914108844114,237.49545050942885,733
602.9,17263,-174.97383913450093,501.37958228937225,388.5312063592597,707.958338322149,740
603.0,17266,43.09733040916168,266.9481790779774,112.8759139956351,303.6547928224502,617
603.0,17266,148.9795792407249,184.72438510137647,283.09257627360455,248.64280623365798,672
603.0,17266,148.3171581297869,183.8691720959677,254.00272172342324,237.16894916614797,733
603.0,17266,-85.71916005776247,529.9516122059313,317.52413314086425,709.0274155564417,742
603.1,17269,43.39915328506569,267.0970003825499,113.20594354898427,303.89050874879763,617
603.1,17269,149.05802966569098,184.1592944451303,280.90351866553505,247.4029454848245,672
603.1,17269,147.803885158983,183.17230679143086,253.89536780807492,237.05093632898487,733
603.1,17269,-108.78728019399827,541.7684437241758,268.65201711028635,709.3849860814818,742
603.2,17272,43.69741894926856,267.18602939370425,113.28281945803943,303.9371901105725,617
603.2,17272,151.0716154951396,181.86119859449036,282.8566414009132,245.25587445445217,672
603.2,17272,148.03105578137084,182.6226226874579,254.47597122073512,237.1547470265701,733
603.3000000000001,17275,43.665615114889526,266.9828957530593,113.46632317742868,303.94649930085023,617
603.3000000000001,17275,151.92444243096756,180.76936833590213,283.4533073417882,244.2310646289936,672
603.3000000000001,17275,148.68598186286422,182.31724327442836,254.80686449110058,237.1181431122315,733
603.4,17278,43.38482942296063,266.5151638286123,113.30108210328748,303.6770539248388,617
603.4,17278,153.61708512612722,181.22810895094594,284.0408429020984,244.18971619092616,672
603.4,17278,149.89562185751453,182.6559747169685,254.5955484815144,237.25598478194735,733
603.5,17281,42.92685653311838,266.68399426565736,112.52659613933261,303.72502819351456,617
603.5,17281,156.64810536372738,183.57886888798456,283.06359132089375,244.37047422990133,672
603.5,17281,264.2769483468076,163.2294014319196,321.25251281449346,211.87554991385989,727
603.5,17281,149.53928320204642,182.4275770503143,254.54031787194864,237.18499442116092,733
603.6,17284,42.536154063049764,266.696653706037,111.84240405033901,303.6322016068772,617
603.6,17284,158.46806778727964,184.9017134911457,282.5048373018424,244.25980535779024,672
603.6,17284,265.46788681494326,163.23102563432664,319.68632624716423,210.0839495215488,727
603.7,17286,42.36629521429511,266.7293540274448,111.46723987431947,303.61821596046997,617
603.7,17286,158.69359616966105,185.18369724365618,283.54539947049506,244.73349555870746,672
603.7,17286,266.71228210636525,163.46710084655984,319.08372127040553,209.20068348816653,727
603.8000000000001,17289,42.120740257248315,266.6271180855946,111.23798073849125,303.5896838229423,617
603.8000000000001,17289,158.62683513073102,185.36091078042276,284.0390745665045,244.95625796463867,672
603.8000000000001,17289,265.9664276789007,163.5846251204769,317.48972955727993,208.43250150556662,727
603.8000000000001,17289,154.42341944688567,185.441039336634,254.96517431806913,238.30456401343974,733
603.9,17292,42.00287594405196,266.48420254122755,111.28476470167809,303.640363818792,617
603.9,17292,157.40745769099436,186.22549331643606,284.0979645235176,246.4329835742496,672
603.9,17292,265.01124242423623,163.71278967257285,316.7528802951437,208.58932380259728,727
603.9,17292,155.21413264556793,185.75077956819524,254.94811403980523,238.6458082083818,733
604.0,17295,43.65430257389913,267.04831682878654,112.21794213001105,303.71013165597344,617
604.0,17295,153.8078746921887,186.08467628419905,280.7905059486851,246.53630668980486,672
604.0,17295,265.25219309362586,163.68666703205596,316.7482349026906,208.34945663663527,727
604.0,17295,152.52833482230815,185.27072422318463,253.38643884869236,238.97555374235938,733
604.0,17295,154.67099694143297,72.14420378856784,198.00811235021064,100.28334116754569,743
604.1,17298,43.82303652459125,267.0920441449915,112.40697785825887,303.76772209460233,617
604.1,17298,153.8954276636601,186.28357073187567,280.8560607889677,246.70871810399805,672
604.1,17298,265.1429375911131,164.09789662989604,318.41431953175675,210.76219103819855,727
604.1,17298,152.36168445542023,185.3342850927783,253.30390518727876,239.08438503800883,733
604.1,17298,156.74314567981796,72.84233967659445,200.8492464233806,101.48078552347218,743
604.2,17301,43.901476635497566,267.1185344093494,112.46906902622791,303.78685034422773,617
604.2,17301,154.0250479163759,186.33371957795111,280.64275150234994,246.57796214831194,672
604.2,17301,265.5456749460312,164.20811220822455,318.69830365697624,211.19832426981066,727
604.2,17301,151.61411501952074,185.13163101757294,252.1676454907706,238.91869726140592,733
604.2,17301,957.3813588162851,421.2673781495205,1128.6436470964254,578.6699537658988,745
604.3000000000001,17304,43.91528576023714,267.1218175822027,112.49781995204026,303.80011638862953,617
604.3000000000001,17304,153.89369039885588,186.34491162610175,280.8264936847762,246.75382020584354,672
604.3000000000001,17304,265.9410072209519,164.23097565231268,318.92089245835297,211.50242476804925,727
604.3000000000001,17304,151.38891349818786,185.0650926503285,251.81386290419232,238.98283455506171,733
604.3000000000001,17304,817.6895503904758,425.6445042421919,995.9913162393021,583.0423451889139,745
604.4,17306,43.910075683284965,267.10595693107075,112.489984602133,303.78307615714084,617
604.4,17306,153.9314154490757,186.35372523373363,280.4445645383413,246.53109466490105,672
604.4,17306,265.9507248317446,164.22528160539372,318.6288981310834,211.5213376977481,727
604.4,17306,151.41127691232123,185.05828034881836,251.53222929199376,238.97547750097516,733
604.4,17306,175.64474376243462,78.53489000310472,217.47377239330046,105.8038912044929,743
604.4,17306,704.4950207554913,433.139931963402,886.3923240623717,586.3617969063945,745
604.5,17309,43.89761185136933,267.0924651447814,112.51192574371208,303.7917518683871,617
604.5,17309,153.40587893619116,186.30481860989764,278.7002438491494,245.82008800620164,672
604.5,17309,266.01079997271603,164.2386700570852,318.3882209586204,211.50901256507058,727
604.5,17309,150.99554159830177,184.96405076753172,251.01530996480804,238.90400461987406,733
604.5,17309,182.46734347195982,80.16915720096222,223.83458016339293,107.1477232023094,743
604.5,17309,565.3868073581866,439.3741234274441,752.7659114454218,589.4764553900886,745
604.6,17312,44.150280456604975,267.0111752209268,112.47607530627127,303.50675232661155,617
604.6,17312,153.60375234670443,186.15329849028913,279.35823870542026,246.16584761239903,672
604.6,17312,266.1227032281045,164.2647802599631,318.58035163443895,211.60706049086872,727
604.6,17312,152.73483014503222,185.02805376669707,252.1883527017461,239.02090124872126,733
604.6,17312,186.6093384187907,80.85273981046807,230.1767531032397,109.48380229354869,743
604.6,17312,416.3449918487401,441.2808273977848,614.1766930107012,592.0629852808183,745
604.7,17315,43.47703015579237,266.50825509652327,112.49968386205512,303.4036734662012,617
604.7,17315,153.90095945133203,185.97121924167374,280.6726331412848,246.7196002570079,672
604.7,17315,153.5953674137052,184.9754990816437,252.87277327792003,239.23211267047157,733
604.7,17315,191.95785410678323,82.24413356751326,235.9401153811594,111.31355092582388,743
604.7,17315,264.4647945079398,445.23747573687604,470.99477200007686,594.5689611032591,745
604.8000000000001,17318,43.16410111792376,266.12883516310865,112.6141761713655,303.30391651583244,617
604.8000000000001,17318,154.30792021069027,185.70131952386424,281.22113874762954,246.67949776611417,672
604.8000000000001,17318,153.57092828789146,184.9825541735893,252.9749894913851,239.30901543772478,733
604.8000000000001,17318,196.58843657057363,83.51658693167505,240.96842196217963,112.84887633752795,743
604.8000000000001,17318,111.45291673265365,445.457064271798,334.81211437603474,599.6130593793023,745
604.9,17321,43.02737838498914,266.0851151028485,112.54332904621859,303.3469355860799,617
604.9,17321,153.97259839503778,185.58077037398337,282.32350004450177,247.50217805126837,672
604.9,17321,-7.717458687799251,448.0365582314829,257.22458189537247,600.5974006081758,739
604.9,17321,-7.786307132857715,448.06652069646645,216.38163957029025,602.7805707431152,745
605.0,17324,43.15918511364943,266.35806810934037,112.41464139396747,303.48369991923437,617
605.0,17324,154.00865377788858,185.2358905991353,282.85645911517753,247.60508665446065,672
605.0,17324,-63.64731674184265,445.89353542263666,174.04328805540376,600.2078462606851,739
605.1,17326,43.06512852561402,266.2995929152918,112.31708758440263,303.4551531529884,617
605.1,17326,155.00478213822868,184.96988687416464,280.74570593985635,245.96323223387992,672
605.1,17326,154.4109697187912,184.17350034522607,254.16280635135965,239.16658996616135,733
605.1,17326,-99.15786227709684,444.0290325073119,134.36985503219267,595.6409765509761,739
605.2,17329,43.008478942330896,266.2489021182938,112.32777033853273,303.44018156778264,617
605.2,17329,153.48888403736265,185.65423246997776,283.9495216886113,249.08607879751412,672
605.2,17329,154.43262751786796,184.1023136180116,254.38804612690706,239.2083277208689,733
605.3000000000001,17332,153.50244316682438,184.33138655772802,284.94792721959766,248.26641544825523,672
605.3000000000001,17332,154.72893277013037,184.92780983112888,251.4655817247824,237.93210444175753,733
605.4,17335,151.3255713596784,185.2999897485698,284.53386325519966,250.57828514096448,672
605.4,17335,154.8079655000292,184.94570676340084,251.3480141212951,237.8429053996641,733
605.5,17338,152.9223532070551,183.668960498334,283.54840172558414,247.68460709065093,672
605.5,17338,154.27801071880137,184.73020845056575,250.58823818243607,237.1742859736642,733
605.6,17341,154.89501665332133,184.06204924927698,282.06421330657497,246.22378319988294,672
605.6,17341,154.31765668910256,184.8473788199442,250.60198656880922,237.09094510941534,733
605.7,17344,41.640279378953494,265.6822841726838,111.8523837352569,303.5459943726601,617
605.7,17344,154.82002735420917,183.9991944646453,283.2324517700885,246.8271271592001,672
605.7,17344,154.38348238298252,184.85440555808864,250.3903132041629,236.94796080389116,733
605.8000000000001,17347,42.80482895214203,266.5190681238346,111.89701810839045,303.75510250489816,617
605.8000000000001,17347,154.76578491110843,183.79022728009207,284.118019243778,247.15207084287607,672
605.9,17349,42.30480894262502,266.1385326775483,111.81004173899194,303.72120609805194,617
605.9,17349,155.166287740636,183.82067961089746,284.4974792109622,247.2713774505184,672
606.0,17352,42.494608449522914,266.3038305582959,111.7265447293593,303.8087548973935,617
606.0,17352,155.83027584836526,184.0017545460616,283.89590495422976,246.8633686838579,672
606.1,17355,42.75219402780342,266.39416344592917,111.6918580985371,303.7990910937892,617
606.1,17355,155.31696311811803,184.94376178066653,281.6592843425161,247.0696956514889,672
606.2,17358,42.92373319168075,266.4632032246895,111.65936577699065,303.80492231038056,617
606.2,17358,154.12026824940816,184.75479644185648,285.3234170056551,249.23474585284143,672
606.3000000000001,17361,42.399063915414644,265.89787387169105,111.74474472065211,303.6536098748743,617
606.3000000000001,17361,156.60544243873045,184.14587587515152,285.0056420739555,247.04879566522115,672
606.3000000000001,17361,261.7385640266279,163.67689746902272,316.10259051515925,212.08954660046143,727
606.4,17364,42.52509660729748,265.65104613725487,111.96671223656904,303.48297957045156,617
606.4,17364,156.7490279148359,183.66254654284754,285.2023563467117,246.44526376509643,672
606.4,17364,262.9256071290528,163.56606905350833,316.6116874735854,211.22500807982237,727
606.5,17367,42.63946858358151,265.6223103364198,111.99791083150703,303.4188380260479,617
606.5,17367,156.21202144435802,183.24079690438336,285.52087501904646,246.36011890633148,672
606.5,17367,264.29867737245837,163.63644489041025,317.2188600864474,210.7336003077171,727
606.6,17369,42.556700199499,265.50867558126805,112.00698579455715,303.3862672999601,617
606.6,17369,156.12202866032078,183.1462826881415,285.5505074093372,246.23144282911787,672
606.6,17369,264.87466011685785,163.6545971238462,317.60701123507386,210.7597694960241,727
606.7,17372,42.53420951154386,265.451028800573,112.01859220369624,303.3747249003797,617
606.7,17372,155.79084647641702,182.9253145078195,285.96625849150064,246.32580663924062,672
606.7,17372,265.64902792903166,163.68771085857682,317.94914147273016,210.66507696208535,727
606.8000000000001,17375,42.33809552125071,265.678515010063,111.35396029396988,303.42943725444303,617
606.8000000000001,17375,156.53347307102416,183.57261573340702,285.9342654327709,246.50886966688168,672
606.8000000000001,17375,265.85056492927754,163.67551227433722,318.06947335981977,210.579437465439,727
606.9,17378,42.262600962982674,265.4454160503707,111.53010789591642,303.4632867216747,617
606.9,17378,155.24558175275533,181.68514295381274,287.19071800990935,245.91781837729178,672
607.0,17381,42.35080777935668,265.3958773618613,111.54050458390032,303.47602776684295,617
607.0,17381,155.03513333072002,180.97279596190504,287.9211308234436,245.72095581324052,672
607.0,17381,262.2120851890432,164.16908544132093,313.7902962422543,209.73942318663165,727
607.1,17384,42.47893879132641,265.4267590370846,111.45321653520617,303.4756353596947,617
607.1,17384,155.2510358849961,180.64847562133687,288.10481032810594,245.43028426344188,672
607.1,17384,261.36359610312724,164.261818687261,313.42312147522694,209.72577962220305,727
607.2,17387,42.54419916634704,265.39522921717645,111.41831592778989,303.48825994559235,617
607.2,17387,155.5576757082768,180.65431282469697,287.9045902586514,245.2008603454139,672
607.2,17387,260.9844494892765,164.30415029738487,313.46291734243573,209.7152497231659,727
607.3000000000001,17389,42.57271188270259,265.4130025744228,111.2289567607963,303.4815999649115,617
607.3000000000001,17389,155.7785023856859,180.75763969278532,287.7166309558904,245.09294546961962,672
607.3000000000001,17389,260.751373600277,164.2760997816568,313.5405940455633,209.60580490468413,727
607.4,17392,42.444044917713796,265.82136801971797,110.58019855424362,303.6644745849006,617
607.4,17392,155.45508363144936,182.1158564158007,288.43027189374004,247.17007791392024,672
607.4,17392,259.10751451108274,163.7303425686393,313.6979251121403,210.41049877026384,727
607.5,17395,42.62009372761405,266.14112692953313,110.23131031210109,303.7226653863122,617
607.5,17395,154.99123403869862,182.3539938826845,288.73392254413284,248.04944888029885,672
607.5,17395,258.75949847724144,163.70137792348243,313.36672326365067,210.39498092157334,727
607.6,17398,42.714307725649746,266.2681948021132,110.09432041977331,303.74396016246493,617
607.6,17398,155.06022658382966,182.50870904852533,288.6394237718159,248.34747582899598,672
607.6,17398,1022.7065342112838,431.78899228019327,1161.6131493209843,591.3211456882956,748
607.7,17401,42.8523324789951,266.51389464066125,109.63239091260647,303.6560443758446,617
607.7,17401,155.3251054409452,182.28670438053467,288.1389166602968,247.95792210947738,672
607.7,17401,984.148120972952,427.22170738084577,1128.6632212904333,593.1951113671472,748
607.8000000000001,17404,42.886929171638236,266.5936108811174,109.47114393317327,303.62836388420135,617
607.8000000000001,17404,155.61865207100425,182.28025114498615,287.826354811215,247.84725215868573,672
607.9,17407,44.763241806351004,267.4333588571598,110.86002964052105,303.9980312973008,617
607.9,17407,154.91365676172802,183.12080617345265,286.94925499628846,248.84965713231963,672
608.0,17410,45.46389643416071,267.79640721521395,111.0156323475004,303.84183443378345,617
608.0,17410,155.4992626234382,183.23722335521938,285.73569208225064,248.12645983102976,672
608.1,17412,45.53172440718047,267.8273226699818,111.3046880917521,303.9020154554113,617
608.1,17412,158.99456648905488,182.43092901946972,286.8820982600719,245.83590965858573,672
608.1,17412,898.8770024458124,503.9778049391858,1100.04526876236,690.3712407134062,751
608.2,17415,44.61709257349476,267.6771732253071,110.34864302206127,303.74118909273943,617
608.2,17415,159.00629172421517,180.88738299189532,287.8340815826175,244.5725386004999,672
608.2,17415,845.6854631891778,503.57201614942073,1048.9890820274707,691.9439648133714,751
608.3000000000001,17418,43.04469100255895,266.55880972597305,110.66213525031876,303.8719237685687,617
608.3000000000001,17418,159.26442202723524,180.55814425885444,288.59643998266006,244.23792102947382,672
608.4,17421,42.60568662107024,266.1236939560116,110.64794585588905,303.87159451373645,617
608.4,17421,158.79864158455604,180.53544279239023,288.87862937980344,244.37251836199584,672
608.4,17421,257.392722671299,162.21806509755933,316.99446338157634,212.778242494771,727
608.4,17421,194.64812174630802,516.4929776118922,611.5966183394731,700.0424117390238,753
608.5,17424,43.70003416820927,266.8832820888527,110.6974058583454,304.1002539485146,617
608.5,17424,158.48927662697997,180.4019235998901,289.30429166108297,244.42121572690658,672
608.5,17424,256.9708999178997,162.08871945629045,317.2864299528751,212.97160378449897,727
608.5,17424,7.72860803478568,518.5762199484651,420.5518531941724,700.9121903563047,753
608.5,17424,527.4364877401803,124.78294716705454,560.8605834770273,155.87100124456907,754
608.6,17427,44.088120920793074,267.18248937797546,110.72345630545931,304.25221515206607,617
608.6,17427,157.73088278812452,180.01173387810354,290.11039850547604,244.72386426046003,672
608.6,17427,256.7586248814283,161.9713577219833,317.41265303993106,213.13864968558653,727
608.6,17427,-110.4962245605202,517.8114249226619,293.02899908785093,700.5287076841098,753
608.6,17427,530.2805942577625,119.72276457553356,571.3893191308955,157.68766302808493,754
608.7,17430,43.723583264525885,266.99988133605075,110.11699636953726,304.04833086605737,617
608.7,17430,155.32383859173632,182.69455107035031,286.59981631750134,247.4586732172048,672
608.7,17430,-240.22218685598597,519.2586716484547,161.3304132994523,701.0827553989907,753
608.7,17430,533.7174858791756,115.02200003428081,582.0171891404727,159.34558511915228,754
608.8000000000001,17432,44.01340024205762,266.9184845239395,110.0671914989764,303.8120219654886,617
608.8000000000001,17432,154.817585986008,183.74230290399126,285.0939977631235,248.5879238871329,672
608.8000000000001,17432,536.0681456441785,114.59322066718957,587.0035709224085,160.27384251606603,754
608.9,17435,44.31263855098862,266.91254816244845,109.93963423202138,303.56223441301586,617
608.9,17435,156.3518263663198,183.94789546820613,283.2041874625004,247.33810775368104,672
608.9,17435,541.4439434976487,116.14727186139845,593.7473316912101,161.70220389341557,754
609.0,17438,44.415739188692044,267.017149277128,109.69956772770152,303.4780730624771,617
609.0,17438,157.81496744623234,184.2450064650747,282.21340220733777,246.51441732789098,672
609.0,17438,550.4901195843548,118.81719840897026,603.1864780631003,163.1683021596128,754
609.1,17441,44.463250589463534,267.04319853797097,109.63194695992419,303.44063015457067,617
609.1,17441,158.82328067941123,184.08208750932704,280.7884995943284,245.1836742632488,672
609.1,17441,560.2340256763736,119.77388336484017,614.99598231438,164.43959071875054,754
609.2,17444,45.210439691030786,267.7387657951258,110.51028923059036,304.0074515490056,617
609.2,17444,158.8149630163044,183.68636018677734,280.22477305236833,244.3957946359806,672
609.2,17444,568.4509806772413,120.17156807025093,626.928376082716,166.62376477344665,754
609.3000000000001,17447,45.46496644528391,268.1394224456296,109.98991245081979,303.70316528615194,617
609.3000000000001,17447,158.230421533941,183.9092090637095,280.5529098793174,244.8685686053962,672
609.3000000000001,17447,577.4838406799704,121.20149099104188,637.7142249414699,167.77482397590745,754
609.4,17450,45.43292974172913,268.2369918114057,109.98095795127631,303.5891763107644,617
609.4,17450,157.83620215131182,183.80517478346627,281.453397092471,245.30615419405058,672
609.4,17450,585.9882193902782,122.67924445995354,648.3806546711785,169.67989463522062,754
609.5,17452,45.29420161157094,268.2230359005349,110.15524067659032,303.55638342623877,617
609.5,17452,157.60513656999706,183.82577308447074,281.8567425584732,245.55514561690512,672
609.5,17452,592.4498956180307,123.09495153181365,657.8539913429126,171.3805924982413,754
609.6,17455,45.16100894005665,268.2196980221031,110.30513113960212,303.5342831903804,617
609.6,17455,157.6937499562564,183.87214498712453,281.97482597152054,245.50350155337043,672
609.6,17455,600.3535718118704,124.60889019259143,668.140182352901,173.81750955813771,754
609.7,17458,44.998468754946366,268.1919718223979,110.44992365367509,303.5231326164757,617
609.7,17458,157.6208408356473,183.95337377944318,282.23120648917853,245.6469487911921,672
609.7,17458,609.0264076968438,126.06916005760426,678.0292716667552,175.35069486961098,754
609.8000000000001,17461,45.39225245910826,268.5629152888838,111.10976607789401,303.8835081661228,617
609.8000000000001,17461,157.02888985544206,182.5927189772777,282.94713487880813,244.80887255273885,672
609.8000000000001,17461,617.8131963137927,126.14442645633409,689.0034663700706,176.36924815520206,754
609.9,17464,45.44851095247419,268.8070971769534,111.33845707019634,304.0821021523791,617
609.9,17464,156.27260770528093,181.83536973572907,283.7757146839075,244.8377892935361,672
609.9,17464,626.0476006282561,127.62441101709406,699.1257408414374,178.77325432614236,754
610.0,17467,45.23185926074494,268.82946867676463,111.44321442932026,304.1462665657261,617
610.0,17467,155.52525061110788,181.14694001512908,284.52124830917796,244.96572520930283,672
610.0,17467,634.629276411184,128.82429239208543,709.3640526610997,180.61566201030658,754
610.1,17470,45.309447910307114,268.9195105071951,111.48914136091375,304.09391473119666,617
610.1,17470,155.80084386934726,181.16418895312074,284.2283320447274,244.63148560147116,672
610.1,17470,-7.738539279843863,448.59028509449007,156.1370143915451,603.4797483158629,751
610.1,17470,642.4328101600486,129.38803158060452,719.4112722619415,182.3066377016399,754
610.2,17473,45.2736322250865,268.9419513830458,111.51908491104554,304.0369434441689,617
610.2,17473,155.78982521866368,181.15626406179186,284.22120860961166,244.58349867774365,672
610.2,17473,-53.29967926052002,445.8610168424672,108.9730616761611,599.2355844104981,751
610.2,17473,651.2671194392947,131.03610733959164,729.3184098099031,184.16050437315806,754
610.3000000000001,17475,45.19853705666975,268.9602884829128,111.53143446653587,303.99192863798885,617
610.3000000000001,17475,155.6358905535971,180.9010850897699,284.42227636799157,244.48372688595123,672
610.3000000000001,17475,657.8059949692065,132.21883230269341,736.880517560156,185.73486847874022,754
610.4,17478,45.32941559095739,269.055457692655,111.51379436909997,304.00781135763924,617
610.4,17478,154.92237480561548,180.33601604938667,288.93464632496614,246.56873633290454,672
610.4,17478,663.5986220245451,133.3797481999033,745.6698967809522,189.0307303689171,754
610.4,17478,438.0709799968081,511.4119677626058,832.447964217642,690.6902505881599,763
610.5,17481,152.8545445263299,179.45070340226928,291.4460403027816,248.65244721367907,672
610.5,17481,669.7518008183779,134.46313593150754,753.9746301400496,191.74413467284992,754
610.5,17481,225.17601384954745,517.1987958804323,614.7307484477926,694.2349176345336,763
610.6,17484,151.4969914055331,179.18828031521682,292.7401804917496,250.478907201361,672
610.6,17484,677.5518002158259,136.35950075671744,761.8765528988881,193.48838123594984,754
610.6,17484,18.636960547383524,520.8045796815989,406.17956238077636,697.1878425141648,763
610.7,17487,152.10880147936334,178.9488348717514,292.80783266411925,250.574653435497,672
610.7,17487,685.6928314059766,138.86414865535542,770.886461371799,196.65104035244178,754
610.7,17487,-107.68221968196286,522.190383611887,263.2465980513807,695.9828011711184,763
610.8000000000001,17490,155.05518867153546,179.7571887799278,292.00659634388774,249.52405033805618,672
610.8000000000001,17490,693.53293272478,141.05980953691994,778.9646856244424,198.96305563744335,754
610.8000000000001,17490,-257.8701573268598,525.3544690901656,110.8294976848286,698.1024637971381,763
610.9,17493,44.80220652828343,268.64730139987387,112.18345848293282,304.2898287778128,617
610.9,17493,159.4316174732625,184.50276928158365,280.1790637239986,245.4375601202663,672
610.9,17493,700.9490274791967,143.7787045205751,785.9331370980749,201.37886364659403,754
611.0,17495,44.82554378451618,268.66580234717793,112.23660954627218,304.3232830380134,617
611.0,17495,159.0007312782816,186.01917876407794,271.46621641514184,242.60090420016724,672
611.0,17495,706.2852732280785,145.9196254481256,792.4184509074097,204.19872955041944,754
611.1,17498,154.77568428264902,186.61087169904883,258.01317661021284,238.88749130336907,672
611.1,17498,711.2275584357792,146.74356937507815,799.9015648198763,206.88156557136915,754
611.2,17501,44.00160653579574,268.0763503572349,110.63122237049302,303.43097898251364,617
611.2,17501,153.571582462264,186.21528605536264,255.80819586748575,238.19656861833855,672
611.2,17501,718.0648462215416,147.38997358578848,807.4395974284869,208.24563078680103,754
611.3000000000001,17504,43.93248936913556,268.0355158515015,110.53224161140221,303.3735800863146,617
611.3000000000001,17504,152.94764150356295,185.9600042460741,254.41025315022426,237.88824563704185,672
611.3000000000001,17504,259.6930047908916,164.89434397321642,316.4772021242535,212.05219691355194,727
611.3000000000001,17504,723.0707636022415,147.97485216870308,815.0158441629014,210.99027377038772,754
611.3000000000001,17504,159.4191955872729,185.2453717066831,280.9047467260574,245.74078745461384,765
611.4,17507,152.31368376961842,186.0249584252468,253.41910482049968,238.04885008657996,672
