time,frame_number,x1,y1,x2,y2,track_id
321.5,9111,1058.7935065392094,102.25097095901232,1098.3081008292636,128.1963258067616,6
321.5,9111,-55.91281228004313,414.0493583511622,147.81626644941616,531.0833611498064,716
321.5,9111,436.43618916636365,456.8026853787628,623.6398957785934,607.0167431266707,717
321.6,9114,1057.6302834822227,101.03256662690261,1099.1380888878402,128.19944647923515,6
321.6,9114,-141.91271313820107,412.9634371124706,60.99619692336066,529.5261874610577,716
321.6,9114,301.3015587903162,457.77040356829536,497.64474554271754,604.1391836390227,717
321.70000000000005,9116,1057.3651847711226,100.71921091254048,1099.1721225417184,127.97624957410824,6
321.70000000000005,9116,194.16699842850107,458.00648166322776,404.17624322108907,605.0734100708783,717
321.8,9119,1057.8123814997587,100.76191435578252,1099.4658931727345,127.7790235562239,6
321.8,9119,73.90267950541835,451.84630970132764,299.76446195836326,602.3648193878278,717
321.90000000000003,9122,1057.1786719124361,101.06545724267862,1099.1253578194849,128.1009798407724,6
321.90000000000003,9122,-3.378213420751564,451.9248565752073,219.26077381016242,599.276135647242,717
322.0,9125,1056.6825660127063,100.85417623363469,1099.383636495949,128.232043675172,6
322.0,9125,-63.952799713939484,449.98480267653156,147.48192058020976,595.6491878181839,717
322.1,9128,1057.4829525897178,100.3508948968208,1100.3431201738904,127.85628112492708,6
322.1,9128,-157.89174575561873,448.21077418984083,53.65689122505722,593.9534435768242,717
322.1,9128,1008.406766446599,488.0281164984088,1148.858800385843,611.6367017026761,718
322.20000000000005,9131,1057.5127267122075,99.38431011126542,1101.292685969327,127.56359895716426,6
322.20000000000005,9131,881.5339797440809,488.51028704287916,1027.0360880340247,610.2195948263486,718
322.3,9134,1057.5377478429675,98.94198808520211,1101.6221057909665,127.39297538898411,6
322.3,9134,743.358742830537,487.0683653017977,896.2624933330214,608.066889889421,718
322.40000000000003,9136,1057.7321415244553,98.852248361484,1101.6697929647828,127.2688631814688,6
322.40000000000003,9136,634.9262865463467,484.84324756740386,797.1489671776087,606.1510263871902,718
322.5,9139,1057.6824293376674,99.07725220092449,1101.3119727176522,127.34960588337746,6
322.5,9139,508.3725081656281,484.3520540568929,678.2794476774163,604.116036673885,718
322.6,9142,1057.7257386168255,98.93676369549907,1101.4552822979442,127.27304732324339,6
322.6,9142,375.02831136545035,481.8010479961209,556.0049779646017,602.4922548254502,718
322.70000000000005,9145,1055.8444796807212,100.14284591441665,1099.894336522731,128.71861148064602,6
322.70000000000005,9145,241.8600107964304,481.529011556797,431.3905479406335,601.3360430387416,718
322.8,9148,1055.6884749223723,100.14006237911188,1099.8658641168663,128.79771044339523,6
322.8,9148,108.84784640212058,482.4560628345441,305.99308227512154,600.5097244699398,718
322.90000000000003,9151,12.62190306738411,481.1515699136005,210.0369910027859,597.4551053610005,718
323.0,9153,1056.89832376716,101.47158998046356,1098.7871134782763,128.47941471973562,6
323.0,9153,-43.41949907530488,478.2204672355724,151.23758622938587,594.9149934454281,718
323.1,9156,1056.927396432647,101.6538765895425,1098.5890920479128,128.38744013793485,6
323.1,9156,-144.0922828112379,477.05214177456423,49.745403256787,593.2553241168348,718
323.20000000000005,9159,1056.7021793371182,101.88049399367661,1098.5413912090958,128.74066092473592,6
323.3,9162,1056.9451408997934,100.98542561367782,1099.1366891890548,128.0518911479688,6
323.40000000000003,9165,1056.898135176419,100.52226482601466,1099.6467251118763,127.94766437238314,6
323.5,9168,1056.1389886916802,100.15944167265272,1099.5605980271582,128.1006503195538,6
323.6,9170,1055.8610012648721,99.97638416737126,1099.5284619656252,128.15170069001388,6
323.70000000000005,9173,1055.6961628883373,99.70590136523515,1099.6052027259223,128.1359218529901,6
323.8,9176,1056.4924085190141,100.3602894463335,1099.0016577608983,127.8843230168824,6
323.90000000000003,9179,1056.7164703365033,100.39743428051189,1099.0563766165344,127.83265092773274,6
324.0,9182,1056.8936588878832,100.64816469445913,1098.8337138717513,127.83245340070243,6
324.1,9185,1056.9970799551666,100.89311113735285,1098.6677981753214,127.89842024152999,6
324.20000000000005,9187,1056.9195595252945,100.93836023754108,1098.5380098649534,127.9236230628918,6
324.3,9190,1056.8212227704264,100.93391852241182,1098.5512486667492,128.0264015868138,6
324.40000000000003,9193,1056.5812843473989,100.78376400859263,1098.7137075108628,128.18268495108302,6
324.5,9196,1056.4398882071007,100.82730866698262,1098.7770702537975,128.40699529389772,6
324.6,9199,1056.5066141721152,100.95705314517119,1098.7472741895801,128.50355761640535,6
324.6,9199,869.5869218756609,81.72966450362458,911.2716391006628,109.38328345957476,720
324.70000000000005,9202,1056.6190584236251,101.12124510208847,1098.659235256763,128.54423375738978,6
324.70000000000005,9202,865.3111745170346,80.91987661816091,910.2231262755707,110.49478830065902,720
324.8,9204,1056.7164283090763,101.21072833574867,1098.6367375844095,128.55985073163433,6
324.8,9204,862.3527753088316,81.01376757819567,908.9768600642948,111.34966554703283,720
324.90000000000003,9207,1056.9322023783193,101.47146330611923,1098.505000687361,128.56527614785375,6
324.90000000000003,9207,859.7222875388245,80.49559901808429,907.7874510769047,111.2296942150013,720
325.0,9210,1056.680915741746,101.00329941890725,1098.9136053961502,128.53334117392973,6
325.0,9210,855.31234806774,80.29329728356456,905.5254273698109,111.63752395277523,720
325.1,9213,1056.9754269744953,101.0553305647879,1099.06154700969,128.4472847792853,6
325.1,9213,851.1109117514393,80.28436843984775,903.7441997784414,112.32572206785966,720
325.20000000000005,9216,1057.1546327717656,101.24092333093391,1098.9123383672734,128.37228480795397,6
325.20000000000005,9216,846.7725650781338,80.41416746522805,901.5830836867436,112.74718146007106,720
325.3,9219,1057.1645622316757,101.27525716019954,1098.9258065395416,128.36607883900922,6
325.3,9219,840.0908829727814,80.97724340623535,896.3407590987371,113.07475196735382,720
325.3,9219,1026.8272370277045,443.61134212184766,1176.7063034126313,607.5095591370491,721
325.40000000000003,9221,1057.158998616122,101.264159682934,1099.0354135837458,128.4011631186971,6
325.40000000000003,9221,835.1924321162531,81.4758894657061,892.4626989865111,113.08288835993523,720
325.40000000000003,9221,950.2998325262236,444.1999995432459,1110.0671355087254,606.9357392461943,721
325.5,9224,1056.9294545612079,101.56301310295494,1098.7184507408924,128.5847292070519,6
325.5,9224,829.0607191961792,81.74104696483839,887.8411713759194,113.3495019330722,720
325.5,9224,818.4199200637935,443.8571034354911,989.3793433274069,605.279136646381,721
325.5,9224,710.5019763677832,446.093317090224,1094.1701782292455,607.62894595782,722
325.6,9227,1056.778760164343,101.55911240331609,1098.5745646332925,128.51504956889463,6
325.6,9227,823.2258673961496,82.33601002344575,882.2385005952858,113.2259950144504,720
325.6,9227,669.5103798464608,440.6849355123512,855.9870043449032,604.3825953540196,721
325.6,9227,562.7154779995932,442.5151958694778,951.3015626004774,605.5328467032746,722
325.70000000000005,9230,1056.764609716279,101.61862651425021,1098.4968966285862,128.4604020974603,6
325.70000000000005,9230,818.6874117990558,83.59903668875374,875.841808663159,112.7887734569498,720
325.70000000000005,9230,520.3492066317689,440.8016644694107,719.2742370144739,602.8037112166351,721
325.70000000000005,9230,416.3269287885636,440.99193485606776,806.2720299706614,603.9098477051774,722
325.8,9233,1056.7531562897323,101.74033596747284,1098.4099374104223,128.46030249318375,6
325.8,9233,811.8258248717855,85.01017867881775,868.3927503230556,113.23262323495308,720
325.8,9233,368.2965635655218,435.2279491791503,586.2939060288027,601.3269406979564,721
325.8,9233,269.58812807618926,435.5219734500919,668.1777657248056,601.5436505682752,722
325.90000000000003,9236,1056.711215654038,101.79547532746656,1098.357349132413,128.44054619642367,6
325.90000000000003,9236,804.761877700646,85.33306180654293,862.8665977182692,113.68976430457968,720
325.90000000000003,9236,267.26676444863864,432.28961288026386,488.02322495916053,600.4907207615818,721
325.90000000000003,9236,125.59848258292217,430.1219562774169,531.6269821555462,598.7389712168412,722
326.0,9238,1056.6623009314599,101.80484751777084,1098.3619815323148,128.42137257173042,6
326.0,9238,799.6342985586892,86.1199189437204,858.3479653558502,114.2527084494702,720
326.0,9238,23.806978235381308,434.0523404720884,419.5635251242668,597.3117795293654,722
326.1,9241,1055.9539928242812,99.86796075664587,1100.4529431872577,128.35042172543953,6
326.1,9241,792.9366224662406,85.59023488844151,853.4921926612492,114.08761182458476,720
326.1,9241,-53.09609116909553,433.60888858658313,330.4493803566369,594.1154203786753,722
326.20000000000005,9244,1055.5577952851559,98.78077674049398,1101.4075530717985,128.23995764798758,6
326.20000000000005,9244,786.3893612658378,84.92116395170464,849.1036131173553,114.13702382204836,720
326.20000000000005,9244,-16.214738933417223,432.20510359523803,188.71881398452115,590.6366239540943,721
326.20000000000005,9244,-164.2848112779296,432.03522397385694,218.31776050502074,592.1471701973901,722
326.3,9247,1055.6584111060495,98.95983231225786,1101.0333079375528,128.14568321498058,6
326.3,9247,782.3363891040561,85.62130117897352,843.5540113053802,113.96930054604337,720
326.3,9247,-115.26748927515798,430.2184081794122,90.11870493390843,588.9997375653353,721
326.40000000000003,9250,1056.7307720868462,100.19637360998097,1099.9811111859199,127.97917877818458,6
326.40000000000003,9250,775.0397910149537,84.96832272193777,837.9484331929324,113.998184902449,720
326.5,9253,1057.8886880469508,100.79763830532804,1099.964153491167,127.72913977523335,6
326.5,9253,768.5756232297085,84.62725929678683,833.1425165572998,114.39537817715633,720
326.6,9255,1058.3893681285783,101.1456938000576,1099.8506621557729,127.58602211503606,6
326.6,9255,763.1126012383243,84.64707757696414,828.1435071735481,114.56462442144718,720
326.70000000000005,9258,1058.0868489962422,101.36792156610214,1099.8325330096836,127.96602934886431,6
326.70000000000005,9258,757.1806110442044,84.14830980104578,823.0947555582549,114.48770363242141,720
326.8,9261,1057.6699316510965,101.317374779026,1099.6070497113676,128.03715410265983,6
326.8,9261,753.0511889004835,84.9550189611008,817.5482011337023,114.46952734049631,720
326.90000000000003,9264,1056.60438212416,100.98986692993078,1099.5185090154273,128.38385465682794,6
326.90000000000003,9264,747.4365161703122,84.80255491307184,813.4183335859445,115.02629854617969,720
327.0,9267,1056.3311061383797,100.95608888055862,1099.377893110129,128.46699652112179,6
327.0,9267,742.0695944186748,84.97461006377554,808.0844791693041,115.34629272813345,720
327.1,9270,1056.0669045659733,100.77605214578017,1099.3887856165898,128.50668931867722,6
327.1,9270,736.7666652368058,85.1003387651881,803.7362002539858,116.03093294776394,720
327.20000000000005,9272,1057.7526741882687,101.57320736239899,1099.0460873410232,127.91540734782131,6
327.20000000000005,9272,732.0080300274279,84.72240292227879,799.3760485965634,116.1043379150233,720
327.3,9275,1057.9190606002371,101.21600461520482,1099.626440869348,127.79185861987534,6
327.3,9275,727.4320605296932,84.4870624454393,795.0742861228796,116.22558181412445,720
327.40000000000003,9278,1057.9406836758726,101.12545313557857,1099.7594918503426,127.74122943472341,6
327.40000000000003,9278,722.4949905735998,85.00004166699115,790.1232333376032,117.03316797797444,720
327.5,9281,1058.0140490196331,101.09001514219995,1099.855457609082,127.69019672143398,6
327.5,9281,718.545894952713,85.0363536010112,786.0156454514178,117.43040236826347,720
327.6,9284,1058.0093839945,101.11061437682169,1099.8868225256863,127.7009001891183,6
327.6,9284,715.2296401620317,85.51099628719926,781.9104931634547,117.99444535889111,720
327.70000000000005,9287,1057.9329527566815,101.12124286934261,1099.8424197407976,127.70948248274038,6
327.70000000000005,9287,711.1837692628079,86.33333195315385,776.1655570198179,118.41250969970436,720
327.8,9289,1056.9889488717774,100.80161024578956,1099.6229173315444,127.8932913066965,6
327.8,9289,709.0081698858819,87.1842696195819,771.7755990848588,118.41725747093052,720
327.90000000000003,9292,1056.8651124763894,100.85586792134858,1099.2153934214186,127.76264675666114,6
327.90000000000003,9292,705.4302526971838,87.24131669258011,767.249447638883,118.37033135962048,720
328.0,9295,1056.3920412487169,100.38465832811536,1099.7294332072333,127.97601065082111,6
328.0,9295,701.9958581292096,87.50726940741724,763.5993307323267,118.86635563521018,720
328.1,9298,1056.515128599185,100.19376521613643,1100.0927326557742,127.93170516092619,6
328.1,9298,697.7083339297916,87.446273927677,760.0208412925963,119.7628993068905,720
328.20000000000005,9301,1056.206415094699,99.79746535594752,1100.0025057273574,127.74003104040213,6
328.20000000000005,9301,681.914940056449,89.6677309225145,748.0149526407707,124.7371931930383,720
328.3,9304,1056.0704651779383,99.6544278563294,1099.9407325521872,127.71202080097929,6
328.3,9304,674.5113998184053,91.82746793854032,739.2050978975163,126.81571483231446,720
328.40000000000003,9306,1056.4329428808605,100.4713392167859,1099.9443002664684,128.2292156000202,6
328.40000000000003,9306,671.0171496342275,93.27877256017268,734.2517485706969,128.16476441643357,720
328.40000000000003,9306,54.105671767253,597.7855321431578,352.4228300514671,715.9729792089463,726
328.40000000000003,9306,-3.399493874471318,458.81144166152626,331.5466316823653,586.5608823725659,727
328.5,9309,1056.2896026032772,100.40906470943467,1100.3095323948924,128.48094754150193,6
328.5,9309,667.7890256896048,94.21837245641277,729.4865222014374,128.94572185938554,720
328.5,9309,109.5145179868235,602.6150171557007,400.85613249937387,715.6613982846511,726
328.5,9309,-78.6071544013777,454.08075717473577,256.75297269347504,584.5677650364565,727
328.6,9312,1056.390580594718,100.19683283420157,1100.6198822788317,128.43122315046398,6
328.6,9312,664.412578857113,95.29560924422958,724.5171958334518,129.79822990868087,720
328.6,9312,183.2455583214602,605.159395150826,473.95138601353335,715.2097301535608,726
328.6,9312,-137.93003472574952,451.91628999681063,199.97677202859995,583.3942030939882,727
328.70000000000005,9315,1056.3739407093717,100.03419862256061,1100.8314636722482,128.455270271217,6
328.70000000000005,9315,661.0888753758974,95.5061742145094,721.7550264882269,130.9774678195607,720
328.70000000000005,9315,259.14804506517476,607.3639932467976,554.0534781717564,716.0077736478775,726
328.8,9318,1056.4159639849813,99.97875037544748,1100.8730559600635,128.434091520447,6
328.8,9318,657.3386056804525,95.80962436346127,718.1239594603263,132.07807059621734,720
328.8,9318,335.78781681950767,608.186805701095,640.2736015023147,717.3320657569318,726
328.8,9318,943.7291345194091,430.35252889832856,1128.306067895928,540.2641749087097,730
328.90000000000003,9321,1056.3820515710502,99.92515197402899,1100.8976073386877,128.46058927802179,6
328.90000000000003,9321,654.0548357429061,96.79836045120405,712.9976455627019,132.55758323626262,720
328.90000000000003,9321,414.92179675454975,610.0198267599194,728.4223659600182,719.3136883177069,726
328.90000000000003,9321,818.5649123625792,429.4895540906913,1008.4186619184562,539.773047729167,730
329.0,9323,1055.3101491568837,99.12654233237197,1101.0025299808422,128.46504418551245,6
329.0,9323,651.1059985385003,97.50270465803457,710.5253650050965,134.11533441009158,720
329.0,9323,482.05650510513044,612.1916823389038,793.5348705170236,717.255301574179,726
329.0,9323,719.274109417787,428.36295481739677,914.0472507355962,538.4053360966661,730
329.1,9326,1055.018674699858,99.07005354938677,1100.7114430648062,128.45423878257384,6
329.1,9326,648.3299257627369,98.23623216763988,706.7709970254888,134.79681822554193,720
329.1,9326,566.336404690212,614.8132601483519,873.5364232744937,714.5426044852067,726
329.1,9326,600.2382390131241,427.92895322538453,800.069611827196,537.5048071134368,730
329.20000000000005,9329,1054.8033246167797,99.22903308275338,1100.2123337498929,128.41483536640948,6
329.20000000000005,9329,645.2030354700645,98.84831829435419,703.43715412205,135.88609983148154,720
329.20000000000005,9329,655.6035664404908,618.5948863978107,961.6241246734231,713.9980086798785,726
329.20000000000005,9329,476.4656749316406,427.53863330264215,682.3725387872753,537.0516164922074,730
329.3,9332,1054.7376993132386,99.78240487751029,1099.4254654280764,128.4165452809802,6
329.3,9332,642.5228442964893,100.13628027513693,700.4545671096835,137.52244776187206,720
329.3,9332,749.4763090153381,621.571282418982,1059.6095239464612,714.3607487297203,726
329.3,9332,352.9297098017576,428.450671371595,561.3979749621024,535.695556778778,730
329.40000000000003,9335,1054.63929239699,99.94701051144328,1099.1644721300308,128.4063429255695,6
329.40000000000003,9335,638.564536119782,100.32496318552109,697.9222042345409,139.20311444051165,720
329.40000000000003,9335,845.7066906680511,625.1936419789281,1159.306506648387,715.1435170837686,726
329.40000000000003,9335,231.47313319873865,430.3541368470379,442.49314375370295,535.1838648001958,730
329.5,9338,1054.8787073007602,100.02920612328559,1099.5549299953339,128.64176799728935,6
329.5,9338,635.6693685599608,102.79846418430478,693.7943222220329,141.20396729206772,720
329.5,9338,924.661809039275,628.4990682092961,1234.9237973609593,715.1351679742914,726
329.5,9338,107.14352213195956,429.2688010482638,323.0466775098405,532.9624219260344,730
329.6,9340,1055.2540010906787,100.37752650270414,1099.458426162452,128.73790432796864,6
329.6,9340,632.8654902678581,102.94670870976935,691.9605919558583,142.49905962960725,720
329.6,9340,975.7597695224968,631.501421236684,1278.1186334731137,715.1749722481123,726
329.6,9340,23.574002421556784,430.75737757126564,238.88883037137765,531.3255197533874,730
329.70000000000005,9343,1055.3932126677137,100.60084556110758,1099.3206515342267,128.83567371291167,6
329.70000000000005,9343,629.4130764318562,103.22375473931064,688.4803680266289,143.29544687009877,720
329.70000000000005,9343,1031.9331457176186,635.7300202895703,1320.4550825203485,717.234130894432,726
329.70000000000005,9343,-41.39346105721766,428.2443090040248,169.27200493891908,528.713560527543,730
329.8,9346,1055.46304413261,100.63884026483322,1099.2982564553,128.86388863351686,6
329.8,9346,626.399241952795,103.91920201183933,685.717481730032,144.5710071605927,720
329.8,9346,1090.048789061307,637.9267077160331,1362.513431357378,719.0744337000804,726
329.8,9346,-138.19256797489726,428.0097973567877,70.31528268535232,527.4499840403139,730
329.8,9346,1037.0670362710107,485.06134904259784,1158.4669367532185,608.5068116468419,731
329.90000000000003,9349,1055.3226243792606,100.53976120481262,1099.3521421801986,129.00196335077243,6
329.90000000000003,9349,623.8289472695138,105.91927123586922,681.943137730568,146.11286726749512,720
329.90000000000003,9349,1160.4514988464898,640.8055416757023,1424.9531748780753,719.581599100551,726
329.90000000000003,9349,998.4107696074667,480.4587682369072,1123.8898884985936,608.0521743888196,731
330.0,9352,1055.3687154947381,100.56388568258046,1099.2737083860684,129.03758141435148,6
330.0,9352,619.8443489448237,107.21494992185494,677.7433701157142,147.6523106964077,720
330.1,9355,1056.9918411969695,100.38725930613953,1099.9701390777077,128.16564886787435,6
330.1,9355,617.2631605004765,109.24514276769517,673.9468967508215,149.10279272942796,720
330.1,9355,493.4016388033115,481.8163193766834,841.207096520207,602.6007368614489,733
330.20000000000005,9357,1057.6153686090952,100.37148811651889,1100.0258498926821,127.66026455835718,6
330.20000000000005,9357,614.7028297614227,110.34049952812408,671.2234772968915,150.4403444339826,720
330.20000000000005,9357,378.1053018318536,479.43956469356715,727.5614940884852,600.7708138261288,733
330.3,9360,1057.963934923743,100.45269778878938,1100.001691456942,127.37639152358848,6
330.3,9360,611.4210026513309,111.42264847196121,667.4637325170534,151.624574574592,720
330.3,9360,243.0861069203724,479.55203643945345,588.6342322955222,599.4486023062944,733
330.40000000000003,9363,1057.9146437985003,100.40363553333661,1100.0629277390206,127.29407473660623,6
330.40000000000003,9363,607.5593790343925,112.14508265280483,664.4416500813405,153.22561250439105,720
330.40000000000003,9363,105.94765447073544,480.36886811609213,446.6523134095057,598.2566238980304,733
330.5,9366,1057.8183461932717,100.33353323724576,1100.1700553086976,127.27047032230337,6
330.5,9366,604.2848889789236,114.03926333970546,662.3711201375087,156.2487368391159,720
330.5,9366,-10.73332818594389,482.0205333662139,312.9498261901452,594.6410999192601,733
330.6,9369,1057.8754991452606,100.33967590091474,1100.3497121366024,127.28710866161873,6
330.6,9369,601.0688349842687,116.88068724012271,658.2707641276464,158.75958330055755,720
330.6,9369,-92.8541191441035,475.71321293435227,224.77832291485845,590.1655256566589,733
330.70000000000005,9372,1056.768344268257,100.6853041133032,1099.9315879177439,128.08794245297906,6
330.70000000000005,9372,598.4386840443188,119.01022866452561,654.6080257145804,160.32651137241908,720
330.70000000000005,9372,-199.48693068187706,474.5825880299058,114.83140652131723,587.8407471213307,733
330.8,9374,1056.2243875223585,100.71457498829186,1099.8361125049885,128.43814425838292,6
330.8,9374,595.8413198683821,119.82787305406421,652.1584707763174,161.5626217267285,720
330.8,9374,1221.6863406734676,353.45711721973987,1258.9995348280381,439.6171230229807,734
330.90000000000003,9377,1056.0818042207059,100.94685647535599,1099.5115238526137,128.60661044497306,6
330.90000000000003,9377,592.157645050652,120.26978341172229,650.207935790949,163.69823250848054,720
330.90000000000003,9377,1207.2398168219697,342.99899427971303,1250.0258289130006,436.42682459778746,734
331.0,9380,1056.133642939929,101.12262547123488,1099.3984184247117,128.7115118937732,6
331.0,9380,589.1682674248588,121.64614517209662,648.1336364289261,165.9838623504305,720
331.0,9380,1191.5058556515287,333.26631223904025,1241.3221101343468,434.0771064644683,734
331.1,9383,1056.1983950103624,101.22123172525478,1099.3163526677433,128.74451997175487,6
331.1,9383,585.8861673260968,124.17386317259897,645.713030055968,169.4569111552303,720
331.1,9383,1176.867269414996,325.17993525671574,1234.3925939710437,431.4975406167277,734
331.20000000000005,9386,1055.7155757252683,99.90297137076215,1100.3748729439633,128.5445073854776,6
331.20000000000005,9386,581.9424009373175,125.72077121706835,643.3796313867381,172.58651859919186,720
331.20000000000005,9386,1162.8274040272636,321.17730392583496,1228.5132294458501,430.69127966576986,734
331.20000000000005,9386,956.7887559907069,476.9838346478261,1107.371578533846,616.0715326740626,735
331.3,9389,1055.1731194667882,98.83660483571593,1101.2052267541442,128.5609278743437,6
331.3,9389,578.3239801608129,127.35376358643862,640.3934691441143,174.9260238096016,720
331.3,9389,1147.630154680157,318.5215211008466,1223.1712729836822,431.36601097253293,734
331.3,9389,813.2031336244336,474.26674030795266,971.411209524843,613.811360829168,735
331.3,9389,1019.9702278957292,431.14863006674994,1195.180814729523,538.4940966576859,736
331.40000000000003,9391,1055.2258077643637,98.5567620074221,1101.378321226064,128.54187067395443,6
331.40000000000003,9391,575.5107501396167,128.6539793044079,636.9397295726383,176.0584349572268,720
331.40000000000003,9391,1134.220103160666,315.36965944125404,1222.7512039955334,435.63203331843397,734
331.40000000000003,9391,694.1298846388551,472.15000733582735,860.2849637001854,611.1845791798189,735
331.40000000000003,9391,917.7001443098591,429.8828532704935,1094.9729434710475,535.6368771630176,736
331.5,9394,1055.2231001457296,98.33129312524272,1101.3855058586526,128.5094944691729,6
331.5,9394,573.0669606844012,131.24753855289458,633.55004123336,177.97783665989402,720
331.5,9394,1123.4614804192659,310.1383247444769,1215.122940945158,434.65287490708806,734
331.5,9394,550.7436451565882,468.6948356033938,726.9541749506034,608.4240335959871,735
331.5,9394,801.7403877131635,429.0810268662613,984.8808953270666,535.3045701280855,736
331.6,9397,1055.3431640560689,98.33032040157684,1101.1570643479738,128.43065180120868,6
331.6,9397,569.7608352069752,132.5392258814533,631.29728662864,180.3199953754536,720
331.6,9397,402.03384448510246,467.830106158891,586.364310801526,606.095499258263,735
331.6,9397,683.8085421286194,428.9713246758684,873.1469966688198,535.6230963596385,736
331.6,9397,1062.2294869054963,309.7150324884076,1265.834839747476,432.6268728902032,737
331.70000000000005,9400,1055.4916540312317,98.4576291830931,1100.8842580641776,128.41038347611192,6
331.70000000000005,9400,565.5174134251546,133.8496882474966,629.5153912035888,184.00667640513194,720
331.70000000000005,9400,254.2774369551287,471.52909622136735,441.8498131484657,603.830862903618,735
331.70000000000005,9400,562.0461065422592,429.402151452776,756.375148397283,534.9813239091611,736
331.70000000000005,9400,1053.9143634070276,306.28571521454245,1258.7853290616667,428.95208259546223,737
331.8,9403,1056.7777805067697,99.40354961398742,1101.072188093785,128.56605715052095,6
331.8,9403,562.1032376116998,136.5816904969961,627.5926775938569,188.4026948201535,720
331.8,9403,101.46381208044474,465.5532119448212,304.7183619553857,601.7658728611502,735
331.8,9403,438.659811235014,428.79348463154787,640.2414922533823,534.5617443235083,736
331.8,9403,1044.8719388702677,303.1801514498463,1253.0454320525891,426.27498866232764,737
331.90000000000003,9406,1057.2357399148284,99.72873577092793,1101.1482886340623,128.58519707763884,6
331.90000000000003,9406,559.391466964038,138.21197766793244,625.3593344288487,190.76731688108944,720
331.90000000000003,9406,4.348008693059157,469.9021357549457,198.69140857427948,598.2385564994406,735
331.90000000000003,9406,322.8221878820269,428.85659729026537,530.351278757349,533.9206662353172,736
331.90000000000003,9406,1039.1007833775902,300.6869995658848,1246.9422058747807,423.5854751707753,737
332.0,9408,1057.367491088021,100.11326461729796,1100.969917514405,128.68936944668334,6
332.0,9408,557.2904520579452,141.22810388627258,622.0772680080831,193.19480230615093,720
332.0,9408,2.780826063246977,465.38515985502704,130.83701964383914,594.9053470722156,731
332.0,9408,-114.70810631533502,469.26063404560995,77.37961966086243,596.1073835537624,735
332.0,9408,233.37431209801696,430.7568815858655,444.48691077491503,533.5867751870469,736
332.0,9408,1002.0176438850318,296.847276252277,1250.6023530763234,414.19602401486634,738
332.1,9411,1057.3737474903683,100.20210783536363,1101.0193018008167,128.74957029975224,6
332.1,9411,553.5998427928911,143.27999767994064,618.9104819850212,196.24982639783127,720
332.1,9411,-44.26052456581118,464.50997644134696,84.04887983219524,594.2862520459119,731
332.1,9411,126.70100234306322,430.5344952233444,343.6169724237671,532.3857339897266,736
332.1,9411,986.8896372005161,292.2771382917557,1235.0944171770207,409.42474417260615,738
332.20000000000005,9414,1057.4070605079066,100.34643835871243,1100.931430506147,128.74635563009568,6
332.20000000000005,9414,552.1024757632352,144.6781080195114,618.4966681271186,198.5834878391679,720
332.20000000000005,9414,26.217104354153307,427.0369451672877,250.15229912355937,529.9915493610619,736
332.20000000000005,9414,974.6706061084279,289.2590790244649,1218.0739019639607,404.1934539712654,738
332.3,9417,1057.2190145517402,100.2594082800498,1101.0962067217204,128.85564286807895,6
332.3,9417,549.9929373081608,146.5272114116137,616.9843249036727,200.78413528973667,720
332.3,9417,-39.654991769437814,424.6444684115785,179.37615142549407,527.333083717126,736
332.3,9417,963.3812262085452,285.3423010525162,1202.8927287253641,398.6086090382002,738
332.3,9417,963.455827923721,286.6303681173142,1205.2596373966899,399.77007049062155,739
332.40000000000003,9420,1057.28163235805,100.30668331777865,1101.1482870109783,128.89542802064017,6
332.40000000000003,9420,544.0828296341361,149.23574839807222,611.538048605094,204.68058662813291,720
332.40000000000003,9420,-135.3682197429817,423.87639423386725,81.20982091511394,525.41483055305,736
332.40000000000003,9420,949.8933245761327,281.7331482270264,1186.518683564424,394.00705661433534,738
332.40000000000003,9420,948.3417236171872,281.65145609268086,1189.797904258282,394.9441691203435,739
332.5,9423,540.6791667499931,151.58874286579297,607.8451174043425,207.39642169429635,720
332.5,9423,939.3240134219145,277.39756608826156,1173.372686180041,389.0383365633757,738
332.5,9423,937.935736884268,276.6611013814786,1177.5592980446368,389.6038444112169,739
332.5,9423,971.9492847424447,461.5610067755964,1134.3801143920143,611.4145679394835,740
332.6,9425,539.3089777980003,154.54444988054843,604.9218632263613,209.27443791437494,720
332.6,9425,930.3459254656084,272.99643378727137,1165.7181990390368,386.24120745322796,738
332.6,9425,929.2070463152061,273.7016247977374,1168.601797857086,387.300260929532,739
332.6,9425,865.7932395136954,460.89716962883926,1035.84437776424,610.9361530297892,740
332.70000000000005,9428,1056.2132482059742,98.44460145235271,1101.723334132499,128.24987558179896,6
332.70000000000005,9428,537.1393092378084,158.0149527582991,601.8448269410146,212.07571120431416,720
332.70000000000005,9428,924.7891396816585,270.7819245966945,1151.9680173736351,381.02812938995737,738
332.70000000000005,9428,923.5017625581312,270.83577911125366,1154.8528401405229,381.4859116906132,739
332.70000000000005,9428,729.2335818844002,465.12096441076454,901.9926871128625,609.4311083066091,740
332.8,9431,1057.4622015113819,99.1860281825883,1101.2082189158168,127.75916356695046,6
332.8,9431,534.0676902390976,160.84554489794974,598.9989663282868,215.2526021198489,720
332.8,9431,939.0834777794907,267.51225719703547,1123.4797315419828,375.8891667824365,737
332.8,9431,918.272596662784,267.6902343728878,1139.0494232488309,375.9936285680989,738
332.8,9431,914.4696954462875,267.57085256873376,1144.1590587737119,377.4262300739951,739
