time,frame_number,x1,y1,x2,y2,track_id
342.40000000000003,10226,931.6116560279086,168.93765567407468,971.8661887240459,213.45926188645663,744
342.40000000000003,10226,563.1313984077102,494.99377931519336,762.884147552773,652.3642132741024,746
342.5,10229,537.471820099994,213.94927075034227,641.9455363248547,308.2746949780467,591
342.5,10229,572.6059032478406,272.77077059929604,680.1682225659257,385.8347126258203,594
342.5,10229,782.1983872257235,278.8778497546527,913.4892263930709,402.42254323212535,605
342.5,10229,740.5296665475319,237.44159345588469,844.0482106087677,331.6335728282297,608
342.5,10229,508.14573474839915,190.93028077446277,593.472900056919,246.27619393026566,628
342.5,10229,211.9463749115411,282.14011977088535,404.25196073694633,405.20057254955213,633
342.5,10229,362.33731892241076,243.04796487171217,445.3941822755282,334.60861171812235,645
342.5,10229,710.9718615920922,197.92348355630102,801.0777449372977,272.2255693957636,718
342.5,10229,709.9609865198311,199.2856492539978,802.5412228831213,274.065002195287,724
342.5,10229,606.3015610165953,101.76920127205588,674.9557501521106,127.18282061121761,726
342.5,10229,272.1346529693829,146.51386158207788,357.3774799792386,199.98780596952557,729
342.5,10229,931.6285946388101,168.92083834604244,971.8995283084381,213.53373296834948,744
342.5,10229,381.7412515154353,500.01454001754166,591.5439322976541,657.329751967905,746
342.6,10232,537.4051701273191,213.76374487591045,641.9158524616446,308.1323504827901,591
342.6,10232,572.830685218882,273.33659141830447,679.9159684215042,385.75498411406613,594
342.6,10232,782.1778412393647,278.8973443649802,913.5090216606742,402.43602988201434,605
342.6,10232,740.6830215579474,237.41189493824405,844.1602703387241,331.5179680566219,608
342.6,10232,508.11458162162654,190.94745232228485,593.3670118315322,246.2775071553126,628
342.6,10232,211.91980628058704,282.1113529767046,404.38577620878243,405.3485929925256,633
342.6,10232,362.1715759926176,243.09102082152555,445.2627803820516,334.51353835950135,645
342.6,10232,709.9888834513756,199.28787044421085,802.4257445280158,274.0841646236697,724
342.6,10232,613.4387404083341,100.95684531957069,679.1227674371477,125.86851385716027,726
342.6,10232,274.108705221555,146.38719723678835,362.04121794085245,201.59753794566524,729
342.6,10232,931.6591676091518,168.88280732172765,971.9163832728404,213.5589532201964,744
342.6,10232,200.12363414393434,506.18514878383814,421.8127034056838,663.9174083493127,746
342.70000000000005,10235,537.3793978633748,213.71427086143103,641.8874001457716,308.1033920009122,591
342.70000000000005,10235,572.7255538219513,272.9736216226461,680.1107130120556,385.6618582955509,594
342.70000000000005,10235,782.1087019354097,278.8469417144796,913.5225224524612,402.42441639107386,605
342.70000000000005,10235,740.6715159927783,237.3338832672373,844.240379390811,331.47204065087135,608
342.70000000000005,10235,508.11359779345906,190.93256709404258,593.3250087829718,246.27095731560556,628
342.70000000000005,10235,211.90124198003275,282.0761479935616,404.41511620487586,405.41110223937903,633
342.70000000000005,10235,362.09108655938223,243.1368094089197,445.2866649779414,334.4922849092104,645
342.70000000000005,10235,710.0216126364384,199.22913569453027,802.3286462373572,274.02735374364664,724
342.70000000000005,10235,622.5103301479769,100.80267144705078,687.7993843531278,125.56461839941157,726
342.70000000000005,10235,280.6287114233642,148.26827234917988,367.8368038271033,203.06643632831992,729
342.70000000000005,10235,931.7139099419212,168.83617496487028,971.892951915268,213.48657960023473,744
342.70000000000005,10235,56.198339167251774,512.0512499729596,278.79887471657764,664.9304693467047,746
342.8,10238,537.7234895035103,213.73467368616764,642.2943281580309,308.0299495152134,591
342.8,10238,571.9701313171256,271.1042021708383,680.6233203013983,385.34504045105393,594
342.8,10238,781.8848214351419,278.10321862943107,914.424428081171,402.7639594918381,605
342.8,10238,741.3426481690393,237.6157034099616,845.2207335913554,331.8391636032545,608
342.8,10238,507.5895699682823,190.47310727873335,593.7705520265571,246.58788848628038,628
342.8,10238,212.02537892580318,282.4350164002341,404.24388692975066,405.659529071303,633
342.8,10238,362.7270257748805,242.99717225796968,446.9759947874957,335.20547255257407,645
342.8,10238,710.982272267697,198.9225368960211,802.2606036252506,274.4551223550906,718
342.8,10238,709.5752983404498,197.92828259341232,802.4051422971087,273.4309206428479,724
342.8,10238,282.8490281261258,148.90836635416653,371.58851349623285,204.3847263198094,729
342.8,10238,931.9113007892363,168.89757111471798,971.8897749040644,213.23954649647916,744
342.8,10238,-45.72885329168043,516.60041245926,173.26352563854687,670.0673871139896,746
342.90000000000003,10241,537.7940329403813,213.7761474658306,642.6383278509222,308.1768375379437,591
342.90000000000003,10241,571.6574315439846,270.23735243701935,681.0285359837428,385.5045390255485,594
342.90000000000003,10241,781.7212552210258,277.819962277394,914.4977079941357,402.77316014692707,605
342.90000000000003,10241,741.3624763740371,237.97376121090298,845.1682909848222,332.002746317305,608
342.90000000000003,10241,507.4312924107473,190.5016542578662,593.8180286844802,246.9011784102214,628
342.90000000000003,10241,212.1118316493552,282.4275241509878,403.8663184445455,405.3494828442246,633
342.90000000000003,10241,363.03831676949295,243.19671635404978,447.5446104261557,335.53916998236156,645
342.90000000000003,10241,711.2685212558971,198.84083852649582,802.397106274736,274.4747131805693,718
342.90000000000003,10241,709.7026993460942,197.97976263478995,802.6064752886979,273.5431687919353,724
342.90000000000003,10241,286.3535784734255,149.56432543010754,376.2724433712432,205.36081438845363,729
342.90000000000003,10241,931.7508713301688,168.93991196914584,971.9665125301398,213.52302420723004,744
342.90000000000003,10241,-179.90178172197088,521.2887566115093,38.622542727475974,674.4276495300752,746
342.90000000000003,10241,662.2576119995867,412.0873791238483,1047.763073534762,548.1275094510365,748
343.0,10244,537.8545140071421,213.82362524743067,642.8203762853271,308.18770758956623,591
343.0,10244,571.4849755190075,269.91594614608283,681.0910883917786,385.6800799524671,594
343.0,10244,781.5032654784642,277.7146189925154,914.6158967177527,403.0654707620758,605
343.0,10244,741.742826949198,238.0973976554656,845.6467166224706,331.96425904492565,608
343.0,10244,507.36308340541467,190.44326338469304,593.8601541912974,247.0639601878004,628
343.0,10244,212.1961320606157,282.5085053353903,403.65284226251583,405.22048198192437,633
343.0,10244,363.14674639493035,243.2942260192734,447.77363996458104,335.651638355391,645
343.0,10244,711.4645841718767,198.8522739660662,802.3849119080606,274.40912385357143,718
343.0,10244,709.8618648000379,197.31562335878903,802.5737464895856,272.93132542311344,724
343.0,10244,291.24916736734775,151.9611326964111,380.0322136896766,206.1985574976721,729
343.0,10244,931.657013431344,169.00126969291696,971.9351696053353,213.6309549541774,744
343.0,10244,526.6708604240604,422.29395865456536,895.4530638125277,552.8363484487745,748
343.1,10247,537.7754602036603,213.89663924339305,642.9150321624463,308.3028442316128,591
343.1,10247,571.4403822948619,269.7900695714158,680.9561420421968,385.6564314794329,594
343.1,10247,781.4929347111298,277.6761091830035,914.685368129617,403.1805291085197,605
343.1,10247,741.6082054961805,238.1059897889484,845.6454524328537,331.89818659999895,608
343.1,10247,507.4191115635665,190.42527030329717,593.8222576806263,247.11041181866673,628
343.1,10247,212.54060355777398,282.54047667457485,403.4999377982923,404.90311352862346,633
343.1,10247,363.3577418884269,243.39365086200579,447.9589086040205,335.59651320975,645
343.1,10247,711.6422848356024,198.86970338946122,802.3721240336047,274.33584923291914,718
343.1,10247,710.0494520105781,197.13517263768648,802.4877093355406,272.71150527158284,724
343.1,10247,298.81686219777424,154.81680364005626,384.8015120964474,206.33470222561337,729
343.1,10247,931.6292568239597,169.04252874052312,971.9440559148217,213.69188215897384,744
343.1,10247,384.2606559748872,430.081322283745,742.4167226493721,557.2982590773549,748
343.20000000000005,10250,537.6481471754558,213.92843604852288,642.900184337116,308.340764448088,591
343.20000000000005,10250,571.6311340494578,270.2029392359978,680.6935688085225,385.725608016978,594
343.20000000000005,10250,781.4578814580957,277.6261058949634,914.6863357226389,403.2443850083571,605
343.20000000000005,10250,740.2567944292297,237.47432641924968,845.035629161915,331.80270596053936,608
343.20000000000005,10250,507.4563393732492,190.39820039741718,593.7900514249943,247.15432421061718,628
343.20000000000005,10250,212.69713245520637,282.56589662414893,403.4156774670315,404.74558290018643,633
343.20000000000005,10250,363.3199159015558,243.43877817346262,448.06137910760435,335.6610786318735,645
343.20000000000005,10250,711.9311774672844,199.10096141474716,802.6310299454069,274.54215956346553,718
343.20000000000005,10250,710.624369147798,198.1728494165247,802.763000925526,273.6945236701132,724
343.20000000000005,10250,308.8786695474936,156.4027347099531,392.8406577510722,206.8349285141575,729
343.20000000000005,10250,931.6344704033881,169.05669169987382,971.9294331073784,213.67006109820136,744
343.20000000000005,10250,237.8819352497446,433.88346083046486,597.0055844545004,562.1219660698514,748
343.20000000000005,10250,128.28668964084045,127.36694314773268,172.8025344615599,153.19007393403803,750
343.3,10253,537.6587348911968,213.92727612408817,642.8805926103487,308.23809999799596,591
343.3,10253,572.1387576462371,270.99378460276534,680.3781357671912,385.7082514901299,594
343.3,10253,781.525771431895,277.60080368343597,914.6637534613567,403.20370565360463,605
343.3,10253,739.6296510693434,237.25356836317778,844.661135693434,331.72469690724984,608
343.3,10253,507.51869110834616,190.38886116068028,593.6990308536373,247.15242616367738,628
343.3,10253,212.55889052375028,282.61788897236136,403.51283804557454,404.9631606971679,633
343.3,10253,363.2287136681873,243.43971644225206,448.18616115676036,335.8022957459102,645
343.3,10253,711.0313647104406,197.4973956029781,801.7578765458462,273.0365664608172,718
343.3,10253,710.9042318040358,198.5207995181591,802.8473481844013,274.07314624289825,724
343.3,10253,317.9641264289406,157.96732063125378,399.8322291905886,207.2447671980445,729
343.3,10253,931.6395948496591,169.02086305362673,971.9322128312236,213.6134142661091,744
343.3,10253,100.72533669388213,445.238459293848,441.7008066534055,567.1100949059459,748
343.3,10253,128.61676564182812,126.32736956327676,176.22912830452393,153.68307248472985,750
343.3,10253,487.3650544474333,502.23366902263894,854.9147011361874,663.7385262639078,751
343.40000000000003,10256,537.700270901645,214.84713994552723,642.1189460881924,308.33198484001434,591
343.40000000000003,10256,573.5301109505182,273.40545473827495,680.1293251678832,386.1162629664429,594
343.40000000000003,10256,781.3289713834365,277.5439647939591,914.3439270946842,403.2097473998374,605
343.40000000000003,10256,738.8647458291629,237.2338359198844,844.039388625578,331.983750611998,608
343.40000000000003,10256,508.6562415435644,191.25762614740063,592.9423299828807,246.53597503109384,628
343.40000000000003,10256,212.76294629501893,282.54266685298916,403.54071773774444,404.8016352563683,633
343.40000000000003,10256,362.7465694900448,242.93990906749625,447.8838198676172,335.51114651671224,645
343.40000000000003,10256,711.1900350766762,197.53507743634168,801.9021611670653,273.06226885459927,718
343.40000000000003,10256,710.4235711594753,198.75025979212427,802.2079816779299,274.34428334651165,724
343.40000000000003,10256,324.05389357166763,157.85108684637618,407.1456805217625,207.9215963690946,729
343.40000000000003,10256,931.2862348319421,168.90180323930477,972.1451339145644,214.03280597517843,744
343.40000000000003,10256,-19.926124727985837,453.12636149382615,308.4605507389439,571.5681726893213,748
343.40000000000003,10256,131.0556267719419,124.95220005087202,181.8255724520489,153.66871812532742,750
343.40000000000003,10256,296.55117162970055,508.3964503291756,665.4111712423303,670.4798444161606,751
343.5,10259,537.3901350199452,215.30815801729796,641.9630542228773,308.81661407682975,591
343.5,10259,574.0010198531974,273.6432632693152,680.4592749968435,386.05156325636756,594
343.5,10259,781.2523305508889,277.4810200979342,913.9502318565433,403.06642315007525,605
343.5,10259,741.1617239798727,237.3762144956521,847.2060522188085,332.66104839292564,608
343.5,10259,508.67845495968373,191.50241817944345,592.7698268405148,246.47543296115364,628
343.5,10259,212.11586869061762,282.72024479102174,402.94052952111326,404.9218306227868,633
343.5,10259,362.55647822044097,242.8387702373469,447.68495368431763,335.4448825792765,645
343.5,10259,710.3510040328462,199.00877325749173,801.566098144376,274.2184830307428,724
343.5,10259,328.7962694256757,158.35666646878778,412.9323684592656,209.15105295728142,729
343.5,10259,931.2767313167301,168.90516987881114,972.1765876347212,214.08141149130122,744
343.5,10259,-95.36701469447269,459.6262118169991,205.84700133649955,572.5837901578172,748
343.5,10259,132.7408537020744,124.82176763268596,184.66137872365138,153.59557217936225,750
343.5,10259,106.01131414629174,513.7988151089836,476.8545617723173,676.6437381689706,751
343.6,10262,537.3152604609064,215.404301274307,642.1285529430039,308.9983535901145,591
343.6,10262,573.7475489920429,271.72650753283284,682.0007702449676,386.0536242848244,594
343.6,10262,781.6576782859172,277.80090224846765,913.4444961416788,402.613288398885,605
343.6,10262,742.3207232464124,237.2347564342075,848.8326958364664,332.6661863228919,608
343.6,10262,508.5811605524543,191.62381115740482,592.6332411874287,246.44923810581267,628
343.6,10262,211.98794509741816,282.8201834839041,402.75032662333496,404.9003996801099,633
343.6,10262,362.44059920016974,242.6542787686501,447.97181112119154,335.7948047110119,645
343.6,10262,710.9918575089998,199.03140739759715,801.1632427347585,274.06477988182684,718
343.6,10262,710.0805791670887,198.1578767693866,800.8655192219859,272.99564022611764,724
343.6,10262,330.88781973945686,158.14205878960135,417.2627383350864,210.34060751784253,729
343.6,10262,-208.13027112109748,465.3047522455988,87.40334356940619,576.1321628430524,748
343.6,10262,135.53112165841335,125.54653052537878,188.02317557273722,153.80208900452737,750
343.6,10262,-38.366378333023164,519.6003104848496,320.74355324441285,679.2442758332838,751
343.6,10262,291.96693738912586,145.7654120241917,349.17196511004244,188.73527632615568,752
343.70000000000005,10265,537.6221696576395,215.39314305256212,642.0287305390159,308.4013082091594,591
343.70000000000005,10265,573.3790960728761,271.07994748711616,682.1844093198831,386.0009794781643,594
343.70000000000005,10265,781.8368170852625,277.8204796769599,913.2008963523648,402.3172104764762,605
343.70000000000005,10265,742.0038216322383,237.21035216672738,848.4849069077819,332.5112330249377,608
343.70000000000005,10265,508.5877176554386,191.51152597235603,593.0513227834672,246.4976741554885,628
343.70000000000005,10265,211.64453028909628,282.6028553818255,402.8332165076861,404.9117285012863,633
343.70000000000005,10265,362.5902340585418,242.8330066479454,448.1562810030193,335.9905602865553,645
343.70000000000005,10265,710.4503608980333,198.05957288061617,800.5244905966446,272.87201413909435,718
343.70000000000005,10265,710.3067570948999,198.90037810793734,801.1130818804401,273.73148396703675,724
343.70000000000005,10265,337.0250244108473,159.15305802629243,423.1954074061566,211.65749436500508,729
343.70000000000005,10265,137.26079108791407,125.95693702790531,190.81310333698195,153.8509600055873,750
343.70000000000005,10265,-182.64820725804668,524.4272453858816,175.465960451206,683.6285442249273,751
343.70000000000005,10265,294.12794613715727,147.40676270370219,351.4020253812612,190.39856763962953,752
343.8,10268,537.4058110272217,215.35912317109765,641.9416981812761,308.345014568781,591
343.8,10268,573.2004044780942,270.90175848459114,682.2081584175116,386.0614397515678,594
343.8,10268,781.7390828646502,277.6616566630074,913.1075227555654,402.2811922022858,605
343.8,10268,741.893818845874,237.26081011436384,848.3235440140955,332.3996722134466,608
343.8,10268,508.2860761333393,191.3695058791169,593.1130492712891,246.5375817073349,628
343.8,10268,211.6820863870243,282.46976266011376,403.0748357259188,404.9066545392231,633
343.8,10268,362.8292969800943,242.7763034334812,448.51473199306565,336.040860644547,645
343.8,10268,710.5586586812065,197.85389974065325,800.5392976933515,272.45010036165297,718
343.8,10268,710.434364340067,199.1767013959879,801.3615514223244,274.1182423450159,724
343.8,10268,341.5470004595668,160.67381887344163,426.5505974258536,212.3505045515552,729
343.8,10268,137.88006861846878,126.05927138345325,193.08232505577342,153.5359683995579,750
343.8,10268,295.43493205060446,147.96035878879366,353.0685150069912,191.2220189549191,752
343.90000000000003,10271,538.0220605755467,214.72908631269163,640.5943502261534,305.59299475645537,591
343.90000000000003,10271,572.9871623656055,272.5581535343295,680.2738009892345,385.5134892400083,594
343.90000000000003,10271,782.219412923928,277.85808029273267,913.3350411719352,402.2799432296086,605
343.90000000000003,10271,739.8201487442916,237.4136778386811,845.4092929695024,332.12754974343784,608
343.90000000000003,10271,507.8261193334575,190.86006496683282,593.134259398438,246.42470664043657,628
343.90000000000003,10271,212.22725179530488,282.3721754951743,403.7939023104756,404.9291822977774,633
343.90000000000003,10271,363.207104877151,242.84646996616135,448.55467137236565,335.5860660817605,645
343.90000000000003,10271,710.5884827853921,197.87382199520542,800.3740817608964,272.09436681638107,718
343.90000000000003,10271,711.1680323900483,199.54912583254048,801.3461781582012,273.74761867039626,724
343.90000000000003,10271,343.2807583841033,160.9603106753552,429.0668671944736,212.52146425645174,729
343.90000000000003,10271,931.4104530268993,168.56508390666912,971.7755561852608,213.0857187653944,744
343.90000000000003,10271,141.3839901609914,125.99464570019015,198.7144069189722,153.37184248455415,750
344.0,10274,538.1582294917167,214.40252824732474,639.917139139995,304.164827624542,591
344.0,10274,573.0731457077495,274.27100076580746,679.1161167305314,385.4564021654165,594
344.0,10274,782.7591492937865,278.1746902881043,913.290672646903,401.9628782104468,605
344.0,10274,739.7089356268397,237.52106012607132,844.6720194759744,331.7990540792698,608
344.0,10274,507.56953810799627,190.54148508294855,593.2406081622728,246.4426990638174,628
344.0,10274,212.45739711484188,282.2970446176156,404.1343133643777,404.96424837962,633
344.0,10274,363.21794429896136,242.7616631507143,448.6110639243876,335.4375283463089,645
344.0,10274,710.7807337893887,197.94232883172592,800.4122239699979,271.8279742776007,718
344.0,10274,711.7699651972958,199.77040661713218,801.5022693332633,273.46069577650655,724
344.0,10274,344.0033496917622,161.56936090192679,431.3552802970023,213.405885997427,729
344.0,10274,931.4371141534622,168.48288791021676,971.8344591128212,213.01938049036087,744
344.0,10274,152.49686835398495,126.27717379403518,209.8349031633025,153.26504058023917,750
344.0,10274,885.4289653572413,413.65811797410385,1107.5727784261935,544.9764045865396,757
344.1,10277,538.0561686775235,214.38287961341837,639.7999875785947,303.76672991196006,591
344.1,10277,573.0863047028316,274.7617475675303,678.7941721996233,385.1498401358153,594
344.1,10277,783.0255407545147,278.25273077118896,913.2528060418293,401.6770247688726,605
344.1,10277,739.6087120555763,237.69879152339468,844.0274498880793,331.6553682791538,608
344.1,10277,507.5660869660511,190.41601228294033,593.3096969615023,246.45968217042952,628
344.1,10277,212.09147203339168,282.347823782424,403.9714080572288,405.1471196649094,633
344.1,10277,363.0882788995068,242.71865323820566,448.71588065542215,335.6396782169029,645
344.1,10277,710.8846407634951,197.97401547480246,800.3382964647327,271.7130224146647,718
344.1,10277,712.0990324287554,200.00968012047662,801.8259915886138,273.60278461597414,724
344.1,10277,348.09635949528695,160.64991051106455,438.34544232734993,214.05429749073457,729
344.1,10277,931.4484350574373,168.4490442854581,971.8230082764837,212.96042966927126,744
344.1,10277,158.97714276889837,126.57493821822735,217.01649921710683,153.6821524970919,750
344.1,10277,738.217736521392,410.2780412658002,977.2248320410354,549.1009461879121,757
344.20000000000005,10280,538.064691255429,214.53861670789817,639.5542918924284,303.3270308812057,591
344.20000000000005,10280,572.3596195264591,273.97654668603684,679.3079425757456,385.4220262647292,594
344.20000000000005,10280,782.8351458900133,278.2244960591728,913.5459045466569,402.07516695762433,605
344.20000000000005,10280,739.4944131483215,237.67377824057036,843.5022463310913,331.42813046978455,608
344.20000000000005,10280,507.6510337445503,190.4142017629846,593.2150312107946,246.4177186688187,628
344.20000000000005,10280,211.95555644178626,282.3194224094607,403.9277263696115,405.1716428678159,633
344.20000000000005,10280,363.08614986823227,242.67882802811218,448.83590502520866,335.6954700580566,645
344.20000000000005,10280,710.6873736148273,198.03308906788632,800.664677438437,272.07999806155203,718
344.20000000000005,10280,712.2458920128545,200.1260939892717,802.022500145782,273.6683764904259,724
344.20000000000005,10280,350.7887978219365,160.22495458715844,442.6171363420144,214.32086205976435,729
344.20000000000005,10280,931.4880215646212,168.49203082758825,971.8437311242225,212.97901599260848,744
344.20000000000005,10280,163.61346644294977,127.37800305781212,221.0809009680466,153.98062192347027,750
344.20000000000005,10280,592.2045812984617,417.5598888942228,832.5647695037729,553.912522478644,757
344.3,10283,537.9698039690302,214.56564314831132,639.7432427371264,303.27439134295025,591
344.3,10283,572.0389149286555,274.64242077716483,678.8229765258532,385.5224313762024,594
344.3,10283,782.9119182384917,278.05869583894093,913.6236443380311,401.8619595151819,605
344.3,10283,739.3997926110378,237.57351054694857,843.1049111058975,331.2570685874663,608
344.3,10283,507.70258409264346,190.26057808983552,593.2602459709777,246.3206943721701,628
344.3,10283,211.99744309165928,282.3070407295498,403.85761943843147,405.0536205412129,633
344.3,10283,363.2314063023124,242.58638444345615,448.93793548376016,335.5833627128037,645
344.3,10283,710.0839651518768,198.3855395787059,801.6306316582866,273.8489701137251,718
344.3,10283,711.896471586544,199.60749439841373,802.6336607527736,274.006351085674,724
344.3,10283,357.3242022722088,161.42144116278106,447.6617714891971,214.69395925752912,729
344.3,10283,931.7215900756762,168.59764249989058,971.8320100715164,212.82609147823086,744
344.3,10283,167.45854946306167,127.38590884360343,226.05911859227172,154.49109596070736,750
344.3,10283,328.37492260672286,151.11356472344906,384.1035855558978,193.08666367574503,752
344.3,10283,444.64659221536476,425.5840241805694,685.2760829925812,558.4753311301183,757
344.40000000000003,10286,537.5362902522867,214.72341142815122,641.8782505772017,305.7083755829453,591
344.40000000000003,10286,571.4353556807038,273.20210827559333,679.8182727714965,385.66728555960526,594
344.40000000000003,10286,782.708393108794,278.31483811379894,913.3917927209659,402.03437404656904,605
344.40000000000003,10286,738.781202187174,237.51543384235578,842.662065633762,331.775607469317,608
344.40000000000003,10286,508.19030462211657,190.32600076325616,593.283934685012,246.06128237246827,628
344.40000000000003,10286,212.52667148303863,282.50595443014,403.7144776675905,404.80551198570055,633
344.40000000000003,10286,362.6121241505924,242.26625814436028,448.35266652918267,335.22609035188697,645
344.40000000000003,10286,710.1232658972328,198.38578788759582,801.9727572944826,274.1719468315397,718
344.40000000000003,10286,712.0135371831919,199.4186062571317,802.7158583430137,273.8087639052611,724
344.40000000000003,10286,348.8322052638175,158.17542866619647,446.7299511882566,215.23694527339504,729
344.40000000000003,10286,931.7594085677847,168.5862658653274,971.8239987149997,212.76417771631327,744
344.40000000000003,10286,172.96053763458877,129.1970578083978,229.48993412778566,155.2215485838354,750
344.40000000000003,10286,332.8612222352559,151.71371163059894,388.52495579557166,193.6379083713949,752
344.40000000000003,10286,293.45941240722965,428.8274454511376,544.5488665934641,564.1733015309057,757
344.5,10289,537.618384653805,215.00427504238155,642.7192478702984,306.6632002909563,591
344.5,10289,571.37112875237,272.54783940729146,680.2725452048074,385.4817122681365,594
344.5,10289,782.6085753740082,278.5204213624418,913.3919892639427,402.3282140087666,605
344.5,10289,737.8183949605816,236.82179222995595,841.9219427546826,331.72739055233905,608
344.5,10289,508.3276534155957,190.36306739174086,593.3940428711353,246.06528292956904,628
344.5,10289,212.45217613252967,282.7550604629351,403.3825271655014,404.8572377151481,633
344.5,10289,362.4889700885784,241.94702611827373,448.65986780118095,335.52749529522885,645
344.5,10289,710.11980470689,198.44769818472201,802.0852355098575,274.32947901401565,718
344.5,10289,712.2067465115488,199.50649720122638,802.5741495712158,273.54175652673126,724
344.5,10289,344.58940095141963,154.36641668372596,449.4204974978904,215.07508595501795,729
344.5,10289,178.77584674709192,131.74689363354585,231.37226817869916,155.71917009992114,750
344.5,10289,338.43997127576984,151.54640392556615,396.979185596011,195.4338752294328,752
344.5,10289,153.40841734641458,440.61960227346293,399.3867932710855,568.9984698759974,757
344.6,10292,537.5617869478266,215.0315855519579,643.0180806678718,307.03445206069426,591
344.6,10292,571.1335442788311,271.7442684621229,680.6984322588872,385.3806061510712,594
344.6,10292,782.6087479245092,278.6337640213222,913.3608223927157,402.3953807962945,605
344.6,10292,737.6300170081728,236.56092219938014,841.5749961535345,331.72433136982545,608
344.6,10292,508.3142612897041,190.3635124748048,593.3833793590553,246.07637068402425,628
344.6,10292,212.14357928103618,282.8164493224886,403.2784416828191,405.01500607728747,633
344.6,10292,362.2555159504055,241.77222320012507,448.6419666475046,335.7228741087356,645
344.6,10292,712.2204322033036,199.52474643499,802.5358982935169,273.4437782396303,724
344.6,10292,346.9095043473014,154.1343529120158,453.2211775187638,215.70025417699654,729
344.6,10292,180.27774333549888,130.18258983074386,237.26658092367995,156.47156661713143,750
344.6,10292,343.901015576142,151.93869147252428,402.55425394623364,195.9269106654374,752
344.6,10292,27.609441019923736,446.2172808729364,273.97557892847755,572.6944584725857,757
344.70000000000005,10295,537.5213971251746,215.0183759538527,643.1101317515355,307.1540962539036,591
344.70000000000005,10295,571.0805212987366,271.5002247972949,680.7946980530592,385.2887033386487,594
344.70000000000005,10295,782.5831072516148,278.6385080726442,913.3234754542774,402.3822443841881,605
344.70000000000005,10295,738.4704061107376,237.04811859078245,841.8297064049926,331.9775431936753,608
344.70000000000005,10295,508.35999140838334,190.38465675620358,593.3556046496312,246.04976228956448,628
344.70000000000005,10295,211.88498378561277,282.8560396647674,403.121631009828,405.06092011599003,633
344.70000000000005,10295,362.25173024903523,241.56471431661225,448.6745658946551,335.6773973419588,645
344.70000000000005,10295,712.2100097064464,199.49941563013246,802.5661949600246,273.3431873892794,724
344.70000000000005,10295,362.6020227954451,158.8835247562737,463.3817943838296,217.81235069882533,729
344.70000000000005,10295,181.7086837089042,128.82687340425042,241.61532214827733,156.98759571773527,750
344.70000000000005,10295,348.635732873071,152.43079309596425,407.5379719083614,196.60575509152076,752
344.70000000000005,10295,-53.00107777321787,450.84734898974597,181.08188642111637,573.910667096028,757
344.8,10298,537.0750146732298,215.19973144206986,643.2222759460951,307.9522543664576,591
344.8,10298,571.2584822700254,272.0703373616708,680.5261694670176,385.2956320587527,594
344.8,10298,782.4188121706767,278.6402543516201,913.4234131014047,402.6414622216236,605
344.8,10298,737.9482338712231,236.69787851330122,840.9809971579341,331.69217309146825,608
344.8,10298,508.23224100729914,190.4671456999999,593.2276719589712,246.1713890574132,628
344.8,10298,211.297447692846,282.8715205877388,403.21571718383956,405.50143842996715,633
344.8,10298,362.13450865620695,241.56697104027054,448.47788816151063,335.70147472273743,645
344.8,10298,711.8145116304269,199.36596069311997,802.215478895931,273.1348036250359,724
344.8,10298,366.46479537812246,161.1899612924303,465.2783582722378,218.9781591693714,729
344.8,10298,183.86330794643135,128.7325585200679,243.96032725529892,157.4960075026912,750
344.8,10298,-169.56682206240862,455.02046830136965,63.642111745708945,577.6242498726665,757
344.90000000000003,10301,536.8721848734616,215.27961913783525,643.5152244881689,308.60149999894713,591
344.90000000000003,10301,571.3321732727907,272.43565416925605,680.4340254277349,385.37868505747326,594
344.90000000000003,10301,782.4874657997507,278.5999347168918,913.2899683812495,402.3953975426278,605
344.90000000000003,10301,737.793719592568,235.5191160127703,842.4942402844496,332.6679863472657,608
344.90000000000003,10301,508.2792304988713,190.48244311793607,593.2518829526792,246.19226043358088,628
344.90000000000003,10301,209.97935390220474,282.9926812923164,402.6111295052631,405.9341521018158,633
344.90000000000003,10301,362.15562727571375,241.54569051591318,448.3263840025728,335.5586662443267,645
344.90000000000003,10301,711.6774425003993,199.30901985112024,802.2565888570439,273.12101597108256,724
344.90000000000003,10301,371.69758321538825,161.53835732165268,470.764160646305,220.13373709077703,729
344.90000000000003,10301,187.89801991696103,130.14302943120126,245.14009477145785,157.96590372125402,750
344.90000000000003,10301,655.3608128251344,422.7101816239958,992.5807370935338,553.6977738291162,762
345.0,10304,536.8477879355714,214.94472113692692,643.3041597575758,308.2288433917962,591
345.0,10304,571.5200651680088,272.46243308208875,680.7097286697633,385.53078362292166,594
345.0,10304,782.8051144696972,278.6930224515572,913.7823843143846,402.58296132109774,605
345.0,10304,739.2177121349233,236.80129360157505,842.2922404426698,332.4928831950154,608
345.0,10304,508.2040067550419,190.5797296510581,593.6867467324054,246.69807530845188,628
345.0,10304,208.64641266810764,283.32490420902457,400.97391433875464,405.64146125678803,633
345.0,10304,362.0474641732683,242.02244634645007,447.56298923200444,335.4614441294564,645
345.0,10304,710.2301895120588,198.1290109984431,802.7495742796004,273.82093810055596,724
345.0,10304,373.58805303582085,159.58895496518954,476.14801815337535,220.95776856623314,729
345.0,10304,931.8952799786546,169.4530763724184,971.691383413715,213.26534812988214,744
